0.812,-0.415,-0.671,0.859,1.35,0.847,0.983,0.937,1.35,1.002
0.782,-0.416,-0.626,0.861,1.358,0.846,0.967,0.98,1.343,1.01
0.786,-0.415,-0.632,0.926,1.351,0.757,0.992,0.988,1.344,1.022
0.808,-0.416,-0.66,0.871,1.377,0.787,0.996,0.913,1.336,1.003
0.775,-0.414,-0.624,0.918,1.339,0.781,0.994,0.925,1.332,0.998
0.804,-0.415,-0.613,0.904,1.323,0.791,0.968,0.957,1.28,0.973
0.804,-0.414,-0.595,0.843,1.324,0.737,1.019,0.921,1.277,0.945
0.745,-0.415,-0.612,0.883,1.327,0.769,0.971,0.932,1.336,0.969
0.761,-0.413,-0.626,0.872,1.317,0.76,1.034,0.939,1.29,0.988
0.771,-0.412,-0.6,0.819,1.322,0.784,0.993,0.97,1.256,0.955
0.766,-0.412,-0.59,0.793,1.309,0.794,0.993,0.953,1.305,0.947
0.734,-0.414,-0.631,0.838,1.311,0.715,0.999,0.92,1.271,0.95
0.807,-0.414,-0.67,0.828,1.273,0.773,1.037,0.903,1.318,0.955
0.944,-0.412,-0.591,0.833,1.293,0.732,1.036,0.918,1.289,0.953
0.997,-0.413,-0.629,0.843,1.273,0.834,1.001,0.954,1.263,0.985
2.453,-0.616,1.809,-2.818,0.399,2.909,-1.554,-1.129,-1.073,2.465
1.443,1.587,0.965,-0.605,2.912,-1.29,-1.797,0.899,1.748,0.697
-2.057,0.627,-0.865,0.661,-1.741,1.072,-2.626,0.873,1.991,0.006
0.108,-1.004,2.298,0.053,-2.396,1.232,-0.069,-0.215,-2.289,-2.717
0.978,-1.708,2.353,0.283,0.828,-1.871,-0.711,0.954,0.169,2.378
-1.014,-2.408,0.479,1.307,1.256,-2.944,-1.112,-1.778,0.149,0.26
0.591,-0.357,0.984,-0.104,1.517,0.663,-0.556,2.201,-2.204,-1.087
1.195,-0.543,0.698,-0.086,2.025,1.052,0.17,1.827,-2.12,0.498
-0.502,-2.303,0.003,0.622,1.555,2.516,-1.28,-1.12,0.297,0.6
-1.584,-2.35,0.506,2.164,2.454,1.421,-0.459,-0.34,1.109,0.12
2.427,-0.976,-0.787,-2.925,-0.555,2.997,1.307,-2.809,-0.83,2.774
0.938,-0.504,-0.134,0.66,1.125,1.918,1.421,-0.953,-1.624,1.008
0.979,0.775,-1.509,1.65,1.337,1.848,1.156,1.733,0.917,1.151
-0.418,0.761,-1.436,0.017,1.158,-0.199,0.66,1.612,1.047,0.913
0.479,-0.577,-0.683,0.495,0.242,1.823,0.18,-0.696,-0.367,1.172
0.692,-0.434,-1.508,0.942,1.497,1.615,-0.164,0.708,-0.068,2.577
0.692,0.288,-0.547,0.26,0.499,1.517,1.739,0.607,2.343,-0.058
0.097,0.165,-0.186,0.421,0.513,1.493,1.288,1.207,2.209,0.747
0.835,-0.457,-1.073,1.849,1.875,-0.652,0.639,1.547,1.612,0.825
0.982,-0.437,-0.79,1.458,1.479,-0.399,0.399,1.594,1.963,1.145
0.468,-0.456,-1.117,0.371,1.517,0.831,1.279,1.103,1.164,0.884
0.726,-0.494,-1.048,0.361,1.824,1.295,0.853,1.413,1.355,1.379
1.149,-0.499,-0.958,1.018,1.952,1.056,0.838,1.738,1.099,0.279
1.066,-0.519,-0.832,1.656,1.884,1.458,1.296,1.717,1.242,0.894
0.643,-0.412,-0.478,0.947,1.062,0.6,0.968,0.821,1.246,0.749
0.605,-0.419,-0.672,0.62,1.129,0.477,0.953,1.071,1.386,0.788
0.69,-0.417,-0.626,0.852,1.366,0.489,1.196,0.981,1.137,0.905
0.71,-0.416,-0.682,0.816,1.301,0.816,0.944,0.632,1.388,0.699
0.785,-0.41,-0.699,1.046,1.23,0.716,0.889,0.945,1.264,1.024
0.751,-0.417,-0.534,0.575,1.447,0.58,0.946,0.877,1.315,0.925
0.828,-0.409,-0.627,0.996,1.317,0.707,0.965,0.842,1.243,0.828
0.727,-0.419,-0.617,0.997,1.29,0.87,0.998,1.051,1.218,0.886
0.696,-0.414,-0.664,0.859,1.337,0.761,0.907,1.024,1.362,1.054
0.723,-0.415,-0.723,0.773,1.259,0.866,1.004,1.086,1.3,0.951
0.699,-0.412,-0.64,0.767,1.254,0.633,0.975,0.833,1.244,0.851
0.752,-0.414,-0.652,0.942,1.293,0.441,1.085,0.904,1.318,0.982
0.756,-0.413,-0.638,0.801,1.292,0.692,1.008,0.955,1.283,1.035
0.7,-0.412,-0.589,0.821,1.285,0.789,1.022,0.964,1.309,0.985
0.75,-0.415,-0.593,0.848,1.262,0.762,1.019,0.92,1.371,0.993
0.774,-0.412,-0.631,0.866,1.293,0.883,1.031,0.887,1.349,0.89
0.728,-0.413,-0.636,0.878,1.29,0.783,1.074,0.89,1.345,0.958
0.761,-0.41,-0.613,0.815,1.277,0.798,0.96,0.868,1.298,0.975
0.741,-0.411,-0.563,0.765,1.229,0.742,1.075,0.85,1.266,0.914
0.727,-0.411,-0.618,0.791,1.246,0.861,1.028,0.831,1.327,1.008
0.698,-0.408,-0.631,0.776,1.331,0.809,1.032,0.835,1.337,0.943
0.725,-0.406,-0.604,0.752,1.316,0.76,1.014,0.861,1.286,0.975
0.732,-0.408,-0.617,0.76,1.284,0.865,0.997,0.968,1.274,0.938
0.783,-0.412,-0.62,0.838,1.256,0.694,1.008,0.913,1.342,0.926
0.747,-0.409,-0.624,0.827,1.3,0.703,1.032,0.961,1.279,0.993
0.791,-0.412,-0.616,0.81,1.266,0.759,1.007,0.984,1.269,0.965
0.78,-0.411,-0.603,0.839,1.331,0.686,1.002,1.016,1.351,0.909
0.799,-0.409,-0.57,0.776,1.241,0.759,1.018,0.968,1.24,0.914
0.729,-0.411,-0.593,0.909,1.249,0.755,1.058,0.865,1.33,0.923
0.742,-0.411,-0.575,0.856,1.299,0.725,1.019,0.853,1.313,0.966
0.746,-0.412,-0.617,0.841,1.321,0.771,1.026,0.888,1.285,0.947
0.743,-0.412,-0.632,0.815,1.327,0.709,0.983,0.924,1.305,0.989
0.742,-0.41,-0.615,0.829,1.296,0.688,1.015,0.946,1.372,0.941
0.747,-0.41,-0.605,0.815,1.223,0.673,1.011,0.935,1.337,0.944
0.737,-0.411,-0.614,0.82,1.239,0.701,1.032,0.962,1.348,0.914
0.778,-0.412,-0.625,0.807,1.344,0.759,1.02,0.916,1.277,0.941
0.264,1.408,-0.618,2.908,2.313,2.777,-2.646,1.636,-0.917,0.911
-0.434,-2.295,-0.417,2.138,1.707,1.525,0.232,0.147,-1.954,-0.163
-2.109,-0.816,2.44,1.688,2.608,1.433,-1.679,-1.002,2.679,-2.224
-2.317,-0.931,-2.04,0.089,-2.284,-0.655,-2.956,1.456,-0.154,-2.614
-2.699,1.997,-1.667,-0.972,2.353,-2.118,0.74,-2.201,-2.476,2.901
-1.145,0.198,1.737,-2.773,-2.981,-1.017,-0.105,1.781,2.839,-0.811
-0.276,-0.714,0.84,-1.56,0.488,-0.338,2.692,1.642,-2.285,-0.521
0.784,-0.86,0.295,-1.845,-2.751,0.974,-0.673,-0.97,-2.08,-1.38
0.221,-2.31,0.981,2.641,1.785,0.502,-0.308,1.403,-0.189,-0.165
0.679,-2.277,1.205,1.909,0.356,-0.503,-0.773,2.409,1.966,-0.018
0.451,-0.767,-1.727,-1.283,2.898,-2.009,-0.742,-2.377,-1.465,-2.87
0.593,-0.772,-1.846,-1.37,-2.477,-2.653,-1.229,-0.317,0.194,-2.405
1.701,0.75,-0.056,1.689,0.89,1.862,0.271,1.041,2.464,-0.062
1.847,-0.466,-1.345,1.265,0.071,0.553,0.747,1.83,0.233,0.995
0.216,-0.518,-1.127,-0.341,1.083,1.813,1.964,0.963,-0.021,-0.392
0.704,-0.503,-1.135,0.099,2.969,0.341,0.869,0.31,-0.65,0.267
-0.255,0.701,-0.814,0.265,0.265,1.03,0.525,0.499,2.174,1.667
1.327,-0.554,-1.423,1.278,1.628,0.318,1.003,-0.197,0.366,0.152
1.111,-0.535,-0.517,0.323,1.951,1.423,1.369,0.978,0.466,1.417
1.079,-0.56,-0.834,0.229,2.774,1.139,1.09,0.524,0.608,1.598
0.919,-0.458,-0.691,0.718,0.966,1.259,1.249,0.85,1.695,0.634
1.143,-0.48,-0.671,0.477,0.884,1.189,0.793,1.12,1.37,0.395
1.055,-0.474,-0.782,0.618,-1.469,1.259,1.478,1.675,0.217,0.039
1.05,-0.497,-0.72,1.085,-0.389,1.795,1.428,0.553,0.617,0.489
0.849,-0.406,-0.703,0.621,1.23,0.491,1.233,0.684,1.231,0.875
0.677,-0.413,-0.56,0.926,0.966,0.506,1.088,0.937,1.59,0.996
0.847,-0.402,-0.637,0.694,0.974,1.078,1.031,0.831,1.21,0.755
0.829,-0.406,-0.676,0.835,1.343,0.718,0.979,0.721,1.101,1.063
0.949,-0.479,-0.908,0.953,1.287,0.654,0.884,0.802,1.32,0.916
0.788,-0.497,-0.915,1.014,1.116,0.896,0.994,0.752,1.245,0.871
0.846,-0.406,-0.615,0.759,1.196,0.798,1.082,0.905,1.306,0.936
0.709,-0.411,-0.555,0.859,1.396,0.753,1.005,0.904,1.411,1.006
0.753,-0.409,-0.602,0.889,1.314,0.662,1.132,0.922,1.386,0.896
0.798,-0.417,-0.622,0.813,1.313,0.663,1.004,0.879,1.256,1.01
0.782,-0.412,-0.589,0.828,1.352,0.695,0.974,1.037,1.419,0.759
0.735,-0.406,-0.583,0.822,1.306,0.692,0.902,0.873,1.265,0.984
0.754,-0.41,-0.602,0.772,1.28,0.689,1.045,0.921,1.323,0.864
0.74,-0.411,-0.631,0.79,1.285,0.768,1.017,0.937,1.413,0.998
0.813,-0.41,-0.608,0.758,1.247,0.826,1.08,0.896,1.318,1.005
0.791,-0.412,-0.586,0.822,1.221,0.799,0.97,0.91,1.262,0.996
0.759,-0.409,-0.622,0.786,1.269,0.766,0.983,0.925,1.382,0.97
0.734,-0.411,-0.605,0.775,1.259,0.679,0.992,0.937,1.295,0.925
0.772,-0.412,-0.613,0.801,1.295,0.704,1.033,0.899,1.273,0.924
0.757,-0.41,-0.616,0.788,1.248,0.632,1.023,0.962,1.334,0.924
0.764,-0.411,-0.617,0.849,1.296,0.732,1.038,0.908,1.304,0.919
0.746,-0.412,-0.613,0.805,1.25,0.681,1.023,0.916,1.319,0.953
0.748,-0.411,-0.616,0.828,1.251,0.788,0.99,0.893,1.353,0.898
0.719,-0.41,-0.612,0.807,1.299,0.687,1.034,0.896,1.306,0.954
0.763,-0.413,-0.619,0.815,1.253,0.709,1.081,0.91,1.284,0.876
0.733,-0.412,-0.618,0.826,1.279,0.72,1.015,0.889,1.281,0.902
0.745,-0.411,-0.663,0.818,1.261,0.722,1.004,0.87,1.3,0.923
0.732,-0.41,-0.651,0.802,1.249,0.766,1.033,0.91,1.279,0.907
0.133,-2.987,-3.0,2.992,-0.176,-1.206,0.752,2.736,1.281,-0.01
-1.587,-2.519,0.776,1.169,0.876,-2.561,2.735,2.744,-0.486,0.242
1.073,-0.686,-0.741,-1.026,-1.35,-2.242,-0.901,-1.867,-2.278,-1.808
0.406,-0.633,-0.554,-2.155,-0.16,1.431,-1.602,-0.338,-0.466,-2.65
-0.833,-0.361,2.902,-2.085,-0.145,2.304,-1.213,1.027,1.211,1.532
-2.467,-2.378,1.021,-2.303,-0.961,1.547,1.126,-0.128,1.349,1.886
0.436,-0.796,0.022,2.899,0.106,2.19,0.367,0.038,-2.976,-1.048
1.025,-0.691,1.181,-0.985,1.933,0.757,-0.629,0.537,-2.068,-2.046
0.723,-0.543,-0.129,0.242,-0.149,1.761,-0.82,0.752,-0.916,-0.788
-0.782,-2.358,0.024,0.117,2.587,-1.074,1.73,2.157,1.19,2.594
0.511,-0.633,-2.202,0.294,-0.758,2.335,-1.132,0.449,-0.539,-0.583
0.508,-0.779,-1.38,-2.128,0.827,-1.908,-2.381,-1.085,0.401,0.74
-0.285,0.715,0.019,1.704,1.537,1.585,0.87,0.914,0.993,0.238
-0.014,0.162,-1.738,0.619,1.706,-0.32,1.83,2.043,2.414,1.583
0.562,-0.534,-0.721,-0.689,1.589,2.821,-0.284,-0.127,-0.145,-0.019
0.192,-0.558,-0.225,-0.402,2.429,1.399,0.037,-0.374,-0.572,0.283
1.749,0.273,0.362,1.129,1.885,0.081,2.091,-0.219,0.64,0.83
1.845,0.243,-0.577,0.499,1.595,1.693,1.651,0.826,0.217,1.068
1.186,-0.484,-0.452,1.273,1.808,1.551,0.822,1.437,2.077,0.777
0.664,-0.498,0.006,0.684,1.041,0.525,1.548,0.824,0.508,0.145
1.326,-0.454,-0.982,1.403,1.736,0.397,1.04,0.796,1.26,0.891
0.856,-0.409,-0.479,0.711,1.118,0.585,0.875,0.912,1.435,0.981
0.534,-0.517,-0.142,0.918,1.982,0.807,0.742,0.305,0.24,-0.036
0.475,-0.448,-0.574,0.639,0.692,1.696,0.566,1.019,0.164,1.774
0.921,-0.493,-0.865,0.757,1.207,0.992,1.144,1.199,1.104,0.889
0.969,-0.492,-0.706,0.615,1.48,0.812,1.306,1.097,1.019,1.122
0.704,-0.411,-0.702,0.773,1.405,0.913,1.111,0.994,1.905,0.954
0.881,-0.414,-0.718,0.819,1.045,0.614,1.334,0.721,0.88,0.875
0.716,-0.409,-0.541,0.948,1.1,1.001,1.064,0.977,1.302,1.009
0.792,-0.412,-0.433,0.955,1.362,0.772,1.048,0.74,1.268,0.84
0.758,-0.411,-0.7,0.875,1.161,0.729,1.117,0.882,1.173,0.894
0.746,-0.412,-0.618,0.8,1.388,0.881,1.144,0.951,1.339,1.108
0.788,-0.408,-0.542,0.741,1.287,0.653,1.064,0.931,1.182,0.915
0.743,-0.412,-0.629,0.836,1.159,0.718,1.018,0.873,1.225,0.976
0.798,-0.415,-0.663,0.839,1.232,0.925,0.916,0.885,1.339,0.758
0.768,-0.41,-0.654,0.724,1.351,0.693,1.093,0.827,1.33,0.81
0.708,-0.412,-0.592,0.855,1.247,0.773,1.052,0.953,1.29,0.928
0.703,-0.412,-0.587,0.809,1.286,0.745,1.067,0.934,1.327,0.944
0.733,-0.407,-0.63,0.831,1.284,0.732,0.976,0.928,1.28,0.881
0.742,-0.413,-0.626,0.836,1.216,0.804,1.064,0.938,1.289,0.991
0.749,-0.413,-0.622,0.827,1.263,0.671,1.046,0.959,1.344,0.948
0.745,-0.411,-0.613,0.805,1.252,0.732,1.009,0.875,1.249,0.865
0.732,-0.413,-0.634,0.835,1.259,0.778,1.011,0.879,1.244,0.88
0.759,-0.412,-0.632,0.81,1.284,0.796,1.061,0.928,1.286,0.915
0.735,-0.409,-0.609,0.824,1.314,0.729,1.026,0.914,1.3,0.936
0.744,-0.41,-0.636,0.824,1.278,0.764,1.028,0.937,1.283,0.891
0.734,-0.409,-0.635,0.828,1.255,0.767,1.075,0.921,1.356,0.949
0.72,-0.408,-0.596,0.81,1.274,0.731,1.035,0.884,1.269,0.897
-2.498,2.918,-1.556,-2.719,-1.085,1.611,2.598,2.065,-2.865,0.298
2.463,-2.171,2.129,-1.222,-1.591,-2.864,-0.432,2.343,-0.501,-0.056
-1.845,-0.703,1.523,1.259,0.146,-0.143,0.265,1.004,-1.746,1.004
0.261,-0.644,-2.286,-1.133,-2.354,-0.78,-1.492,1.604,-2.879,-1.466
-1.143,-2.683,-0.599,-1.129,-0.806,-1.294,-2.453,-0.104,1.555,1.448
-2.504,-1.028,-0.293,-1.142,-2.757,2.726,2.966,1.765,-0.079,-1.753
-0.101,-0.528,-2.113,-0.127,-0.635,-0.288,-0.599,2.337,0.205,2.336
1.241,0.094,0.83,-1.124,2.104,-2.292,-1.419,-2.739,-2.352,2.112
-1.257,0.3,-1.45,1.956,1.594,2.042,1.499,-0.749,-0.576,2.846
2.042,-1.471,-2.461,1.64,2.659,-1.301,0.38,1.987,1.257,0.472
1.276,-0.521,-0.847,2.517,1.054,-2.537,-0.61,-2.712,-2.632,0.728
2.194,-0.728,0.805,-0.123,-1.247,0.226,-1.56,-1.815,-1.755,2.531
0.271,-0.514,-1.597,0.533,1.169,1.681,1.144,1.326,0.742,1.799
1.632,-1.193,0.268,0.146,1.844,1.485,0.566,1.423,0.229,0.439
0.413,-0.508,-1.154,1.348,1.971,-0.787,-0.075,0.789,0.121,1.084
0.077,-0.251,0.022,2.077,1.172,0.967,2.176,1.951,0.465,-0.853
0.85,-1.297,-1.741,-0.204,0.504,1.688,1.794,1.338,0.666,0.362
0.994,-0.569,-1.557,1.339,1.961,1.193,0.009,1.95,0.404,0.728
0.485,-0.516,-0.523,0.418,0.929,0.864,0.888,1.399,0.461,0.574
0.855,-0.535,-0.941,0.898,0.617,-0.616,1.637,1.401,0.396,1.697
1.357,-0.54,-0.83,0.473,1.183,0.55,1.058,0.862,0.927,1.275
1.312,-0.479,-0.671,1.413,1.012,0.464,0.849,0.682,1.105,0.586
0.912,-0.505,-1.39,0.84,1.057,1.07,1.023,0.92,0.935,1.767
1.066,-0.525,-1.414,0.806,1.664,2.545,0.551,1.218,0.688,1.566
0.799,-0.42,-0.671,1.013,1.291,0.615,0.99,1.034,1.581,1.123
0.606,-0.421,-0.572,0.669,1.043,0.617,1.009,0.806,1.24,0.893
0.801,-0.475,-0.47,0.534,1.049,1.351,1.399,0.529,0.946,0.738
1.007,-0.47,-0.651,1.142,1.125,1.008,1.24,0.526,0.774,1.156
0.744,-0.42,-0.555,0.79,1.14,0.959,0.978,0.996,1.067,0.901
0.779,-0.413,-0.649,0.65,1.305,0.974,1.173,1.135,1.289,0.879
0.746,-0.405,-0.629,0.815,1.381,0.689,0.993,0.93,1.248,1.099
0.734,-0.409,-0.572,0.789,1.244,0.57,1.09,0.77,1.275,0.914
0.739,-0.409,-0.622,0.881,1.157,0.782,1.015,0.906,1.449,0.911
0.739,-0.413,-0.646,0.84,1.381,0.747,1.051,0.909,1.264,0.954
0.745,-0.411,-0.73,0.822,1.288,1.058,0.961,0.904,1.21,0.773
0.678,-0.405,-0.696,0.738,1.299,0.614,1.017,0.843,1.331,0.91
0.724,-0.409,-0.594,0.797,1.307,0.678,1.059,0.922,1.266,0.885
0.693,-0.408,-0.622,0.798,1.24,0.75,1.035,0.894,1.306,0.871
0.74,-0.413,-0.607,0.794,1.221,0.633,0.947,0.95,1.239,0.781
0.761,-0.413,-0.637,0.84,1.236,0.758,1.052,0.899,1.287,0.865
0.718,-0.407,-0.612,0.825,1.283,0.725,1.007,0.897,1.256,0.88
0.763,-0.41,-0.616,0.794,1.249,0.719,1.043,0.922,1.292,0.895
0.737,-0.412,-0.633,0.794,1.247,0.744,0.955,0.902,1.351,0.841
0.728,-0.41,-0.6,0.761,1.229,0.618,1.032,0.914,1.239,0.853
0.717,-0.412,-0.594,0.794,1.254,0.726,1.055,0.964,1.302,0.878
0.697,-0.407,-0.612,0.862,1.278,0.742,1.024,0.933,1.308,0.831
0.753,-0.413,-0.611,0.742,1.226,0.874,1.04,0.848,1.327,0.884
0.706,-0.412,-0.625,0.791,1.301,0.741,0.989,0.901,1.239,0.88
0.725,-0.41,-0.607,0.768,1.265,0.718,1.07,0.888,1.268,0.873
0.738,-0.411,-0.614,0.79,1.225,0.7,1.007,0.93,1.316,0.883
0.738,-0.412,-0.596,0.774,1.231,0.677,1.051,0.726,1.333,0.923
0.727,-0.41,-0.607,0.815,1.255,0.702,1.061,0.724,1.301,0.946
0.741,-0.409,-0.63,0.8,1.242,0.7,1.02,0.886,1.255,0.872
0.742,-0.41,-0.615,0.805,1.255,0.749,1.03,0.917,1.327,0.886
-1.939,0.653,1.416,0.638,2.395,-2.65,2.075,2.787,-0.165,-2.989
0.522,-1.391,0.188,-0.407,-0.535,2.63,2.598,-1.877,-1.935,-1.85
-2.447,-1.781,-2.118,-2.833,1.175,-1.371,-0.001,-1.679,1.546,1.733
0.789,-0.432,1.009,0.672,2.573,-0.764,2.575,2.724,-2.551,0.522
1.827,-0.959,-2.089,-2.736,2.612,1.494,0.667,1.568,0.574,0.82
2.053,0.221,0.735,0.376,2.102,-2.492,-0.948,1.53,-0.133,1.373
-0.301,0.156,-0.824,2.066,2.602,-0.342,2.253,-0.509,1.674,1.213
0.282,-1.116,0.5,-0.51,-0.888,-0.675,1.173,2.166,0.512,0.839
2.414,0.096,-1.839,-1.346,2.678,-1.284,-0.089,-0.934,1.168,0.651
2.6,-0.198,-2.077,-0.463,2.547,-2.838,-2.266,-1.008,-0.17,-0.341
1.698,0.156,-0.7,0.936,1.648,0.298,-0.483,-0.384,0.655,0.718
2.348,0.207,-0.938,-0.403,0.024,0.119,0.437,-0.228,1.983,0.288
1.415,-0.562,-1.122,1.524,1.602,-0.338,-0.064,-0.318,-0.093,1.893
-0.175,-0.532,-1.356,-0.62,1.439,1.94,0.398,0.525,-0.655,-0.9
-0.208,-1.54,-1.074,0.193,0.914,0.977,0.031,-0.064,0.84,0.945
0.494,0.123,-1.727,-0.21,0.236,0.916,0.075,2.022,0.944,0.833
1.629,-0.66,-1.039,0.093,2.014,2.92,0.093,1.978,0.559,1.699
0.748,-0.525,-1.298,-0.847,-0.074,-0.237,0.054,2.482,2.018,0.362
0.802,0.103,-1.198,0.778,0.83,0.663,0.479,0.45,0.938,0.728
0.931,0.112,-1.12,0.993,1.057,0.153,0.657,0.775,1.681,0.847
0.475,-0.423,-0.335,0.288,1.863,0.969,0.228,1.001,1.987,1.744
1.1,-0.553,-0.661,-0.106,0.741,1.952,1.841,1.671,0.394,1.444
1.271,-0.499,-1.018,0.635,1.186,1.294,0.67,0.698,1.264,1.417
1.299,-0.506,-1.152,0.729,1.447,1.055,0.651,0.427,1.341,1.447
0.745,-0.477,-0.626,0.389,1.21,0.389,1.168,0.653,0.912,0.294
0.518,-0.484,-0.588,0.328,1.029,0.564,1.099,0.509,1.212,0.381
0.925,-0.502,-0.424,0.568,1.452,0.609,0.934,0.812,1.52,0.872
1.0,-0.51,-0.396,0.669,1.545,0.815,0.783,0.725,1.374,0.747
0.859,-0.475,-0.767,0.549,1.119,0.283,1.261,0.875,0.845,0.64
0.824,-0.415,-0.694,0.903,1.315,0.877,1.253,1.003,1.074,1.136
0.799,-0.409,-0.636,0.879,1.3,0.838,1.095,0.934,1.39,0.959
0.743,-0.41,-0.626,0.8,1.308,0.674,0.932,0.938,1.291,0.902
0.788,-0.415,-0.559,0.879,1.277,0.707,1.031,0.8,1.314,1.041
0.738,-0.412,-0.539,0.86,1.308,0.629,1.11,0.856,1.401,0.738
0.798,-0.411,-0.621,0.818,1.282,0.828,1.108,0.842,1.185,0.938
0.734,-0.407,-0.637,0.74,1.175,0.653,0.954,0.913,1.363,0.787
0.71,-0.41,-0.619,0.767,1.2,0.651,0.978,0.842,1.268,0.853
0.729,-0.408,-0.615,0.747,1.226,0.858,0.997,0.946,1.222,0.871
0.75,-0.409,-0.588,0.841,1.295,0.743,1.04,0.937,1.299,0.94
0.711,-0.411,-0.614,0.779,1.275,0.696,1.002,0.955,1.306,0.887
0.753,-0.412,-0.643,0.841,1.254,0.768,1.073,0.935,1.243,0.972
0.748,-0.413,-0.609,0.806,1.227,0.747,1.029,0.889,1.228,0.872
0.767,-0.411,-0.612,0.788,1.25,0.732,1.022,0.92,1.276,0.915
0.759,-0.41,-0.621,0.809,1.236,0.719,1.021,0.957,1.267,0.878
0.741,-0.408,-0.636,0.765,1.264,0.763,1.023,0.954,1.255,0.931
0.758,-0.41,-0.633,0.847,1.288,0.753,1.036,0.948,1.305,0.954
0.724,-0.407,-0.606,0.776,1.267,0.758,1.025,0.948,1.268,0.923
0.724,-0.41,-0.625,0.788,1.253,0.735,1.042,0.92,1.285,0.86
-0.788,-1.279,-2.435,1.968,1.596,2.796,0.488,-2.626,-2.555,-1.101
0.511,0.098,2.371,2.907,2.954,-1.635,-1.19,-1.123,-2.935,1.644
0.273,0.584,2.829,2.419,-2.263,1.165,1.239,-0.919,2.827,0.545
0.884,-1.425,-1.579,0.178,2.399,0.426,-1.353,0.742,2.597,1.142
1.602,-0.804,0.626,-1.963,0.663,0.033,-2.347,0.488,-2.043,2.574
0.353,-0.61,-0.274,0.076,-0.141,-2.941,-2.161,-1.863,-1.459,-2.103
-0.738,-1.753,1.747,2.098,2.915,-0.991,1.142,-0.444,-0.02,-0.281
0.076,-1.742,0.221,-1.028,1.25,-1.619,-0.623,2.736,0.195,1.503
1.965,-0.673,-1.484,-1.153,0.76,-0.955,-1.244,-0.162,-0.111,0.798
1.395,0.142,-0.468,-0.041,-0.456,2.427,0.966,-1.434,0.137,-0.848
2.925,1.976,-2.059,-1.59,0.19,1.369,2.571,2.983,2.801,2.607
-1.298,-2.314,-0.118,2.35,0.263,1.01,-0.093,-1.282,-0.573,1.048
1.501,-0.587,-0.834,0.562,1.002,-0.159,0.432,0.263,-0.019,2.955
0.708,-0.526,-1.013,0.02,1.191,-0.339,0.579,1.94,-0.476,0.506
1.792,0.71,-1.562,0.688,0.237,0.26,1.93,0.017,1.838,-0.209
1.42,-0.994,-0.617,0.415,0.221,0.82,0.039,-0.156,0.131,-0.166
0.336,-0.517,-1.335,2.269,0.057,0.519,0.462,0.915,-0.247,-1.275
0.693,-0.575,-0.533,-0.15,0.812,-1.415,-0.547,-0.879,-0.156,-0.1
1.098,-0.515,-0.829,0.681,0.705,0.536,0.987,0.919,0.861,0.905
1.34,-0.573,-1.215,1.009,1.385,0.287,1.47,1.158,1.039,0.752
0.502,-0.515,-0.321,-0.086,0.87,1.406,0.81,0.044,0.913,0.407
0.609,-0.52,-0.385,0.208,1.67,1.665,0.685,0.888,1.485,0.566
0.311,-0.964,-1.162,0.743,1.653,0.171,1.281,0.442,1.207,1.413
1.228,0.057,-0.45,0.423,0.772,1.051,0.507,0.327,1.638,1.387
0.783,-0.403,-0.576,0.734,1.453,0.197,0.798,1.104,1.39,1.049
0.756,-0.41,-0.608,0.656,1.183,0.202,1.122,1.025,0.967,0.688
0.68,-0.412,-0.607,0.688,0.997,0.733,1.056,1.014,1.171,0.748
0.562,-0.409,-0.662,0.763,1.401,1.018,0.962,1.109,1.412,0.963
0.753,-0.408,-0.638,0.695,1.067,0.398,0.656,1.193,1.313,1.002
0.967,-0.458,-0.74,0.94,1.447,1.213,0.804,0.586,1.773,1.049
0.725,-0.406,-0.61,0.798,1.286,0.661,1.035,1.064,1.157,0.928
0.735,-0.412,-0.642,0.79,1.292,0.75,0.928,1.063,1.268,0.785
0.796,-0.413,-0.604,0.807,1.32,0.712,0.95,0.849,1.296,1.072
0.755,-0.407,-0.636,0.998,1.296,0.731,1.024,0.884,1.271,0.827
0.789,-0.411,-0.619,0.839,1.161,0.833,1.046,0.943,1.295,1.016
0.719,-0.412,-0.654,0.807,1.238,0.66,1.125,0.91,1.301,0.866
0.76,-0.413,-0.627,0.781,1.223,0.628,1.019,0.903,1.229,0.918
0.716,-0.41,-0.588,0.819,1.307,0.746,1.023,0.871,1.328,0.889
0.694,-0.41,-0.622,0.811,1.229,0.791,1.085,0.924,1.276,0.863
0.733,-0.409,-0.617,0.75,1.274,0.733,1.054,0.939,1.285,0.85
0.759,-0.409,-0.577,0.786,1.241,0.726,1.036,0.913,1.304,0.985
0.718,-0.409,-0.619,0.734,1.276,0.603,0.957,0.899,1.229,0.98
0.733,-0.411,-0.616,0.748,1.244,0.703,0.998,0.907,1.254,0.889
0.753,-0.41,-0.607,0.767,1.241,0.733,1.019,0.922,1.297,0.917
0.745,-0.41,-0.623,0.836,1.255,0.742,1.095,0.881,1.278,0.934
0.73,-0.409,-0.597,0.783,1.276,0.773,0.988,0.905,1.255,0.907
0.74,-0.41,-0.631,0.8,1.23,0.694,1.045,0.921,1.251,0.892
0.765,-0.412,-0.609,0.817,1.284,0.716,1.008,0.922,1.313,0.937
2.916,-1.553,2.654,0.25,-1.982,0.058,-2.084,2.597,-2.393,1.287
