0.5,-0.651,-1.143,-0.13,0.324,0.655,0.752,1.152,0.634,0.53
0.241,-0.663,-0.592,0.043,1.309,0.778,0.397,0.403,0.898,0.333
0.758,-0.41,-0.33,0.55,1.153,0.682,0.485,0.011,1.231,0.153
0.932,-0.412,-0.744,0.371,0.994,0.411,0.537,0.394,1.095,0.575
0.96,-0.628,-0.312,0.211,1.186,0.583,0.292,0.714,1.22,0.728
0.938,-0.637,-0.679,0.404,1.139,0.246,0.359,0.844,1.111,0.678
0.817,-0.406,-0.647,0.5,0.554,0.057,0.568,0.568,0.997,0.181
0.734,-0.412,-0.465,0.418,0.861,0.877,0.627,1.014,0.911,0.62
0.785,-0.412,-0.682,0.429,0.825,0.339,0.59,0.465,1.003,0.349
0.721,-0.41,-0.699,0.278,0.769,0.417,0.638,0.563,0.92,0.442
0.681,-0.412,-0.654,0.547,0.923,0.538,0.421,0.158,0.937,0.473
0.813,-0.408,-0.546,0.439,0.818,0.405,0.637,0.37,0.888,0.585
0.678,-0.41,-0.572,0.297,0.866,0.551,0.487,0.563,0.916,0.37
0.754,-0.409,-0.557,0.362,0.898,0.336,0.648,0.456,0.963,0.544
0.731,-0.411,-0.533,0.526,0.82,0.476,0.53,0.533,1.018,0.554
0.732,-0.41,-0.566,0.472,0.869,0.441,0.507,0.661,1.001,0.528
0.722,-0.41,-0.538,0.355,0.878,0.369,0.578,0.537,0.945,0.535
0.75,-0.409,-0.568,0.421,0.855,0.388,0.536,0.65,0.954,0.444
0.76,-0.411,-0.562,0.439,0.87,0.487,0.451,0.672,0.923,0.561
0.735,-0.411,-0.542,0.377,0.791,0.436,0.593,0.413,0.932,0.45
0.729,-0.41,-0.55,0.384,0.849,0.413,0.564,0.588,0.915,0.48
0.748,-0.41,-0.556,0.425,0.874,0.399,0.568,0.565,0.961,0.494
0.73,-0.409,-0.533,0.447,0.827,0.349,0.578,0.553,0.98,0.433
0.737,-0.41,-0.56,0.488,0.834,0.471,0.558,0.521,0.912,0.526
0.752,-0.41,-0.557,0.469,0.865,0.398,0.529,0.553,0.954,0.51
0.745,-0.41,-0.559,0.416,0.882,0.427,0.57,0.561,0.946,0.485
0.768,-0.409,-0.534,0.48,0.869,0.43,0.531,0.531,0.964,0.435
0.778,-0.41,-0.536,0.498,0.909,0.463,0.511,0.494,0.967,0.516
1.756,-0.369,-1.24,-1.79,-2.653,-2.086,1.845,0.156,1.367,-1.501
-2.93,-2.421,1.406,1.892,2.197,0.958,-1.754,-1.491,0.239,-0.918
1.478,-0.561,1.054,-0.404,2.47,0.055,0.446,-2.981,2.124,0.523
0.302,-0.59,0.573,0.66,0.612,1.918,1.02,-0.98,-2.058,0.899
-2.244,-1.329,2.665,-2.757,0.416,-1.123,0.044,-1.12,2.603,1.021
0.145,-0.547,-1.686,2.654,-0.546,-0.54,-1.788,-2.048,1.19,1.456
2.751,-0.615,0.606,-0.727,2.31,-0.411,-2.04,-2.56,1.486,0.069
1.818,-0.628,-0.263,0.54,2.492,-0.901,-1.094,-1.512,2.933,-0.409
-0.549,-0.479,-1.843,-0.703,0.997,-0.632,0.624,1.893,-1.132,-0.426
-0.615,0.747,0.325,-0.477,-0.78,1.865,1.075,1.102,2.479,0.011
0.768,-0.58,-0.997,1.425,-1.664,-0.786,-1.464,2.912,0.612,1.021
0.914,-0.438,-1.806,1.635,2.476,2.882,-2.502,-1.712,2.477,1.179
0.273,-0.614,-0.478,0.093,1.367,-0.324,0.643,-0.24,-0.066,-0.029
-0.16,-0.637,-1.628,-0.754,0.547,-0.601,1.463,-0.298,0.882,0.699
1.796,-0.604,-0.644,0.956,0.695,-0.015,1.979,1.935,1.034,-0.087
1.71,-0.621,-0.764,0.261,1.529,1.672,0.625,0.54,1.256,-0.431
0.632,-0.599,0.122,-0.577,1.124,0.938,1.504,0.929,-0.224,0.148
0.556,-0.596,-1.384,1.412,0.115,0.183,-0.515,-0.61,0.217,-0.418
0.667,-0.41,-0.405,0.719,0.086,-0.971,0.612,0.627,0.415,-0.001
0.224,-0.557,-0.899,1.619,0.172,0.081,0.922,1.769,0.244,-0.084
1.328,-0.607,-0.23,0.403,0.734,0.143,0.505,0.106,1.514,0.784
0.464,-0.594,-0.922,0.494,0.489,0.807,0.645,0.005,1.051,0.781
0.31,-0.394,-0.292,0.281,0.153,-0.906,0.886,-0.237,0.799,-0.295
0.889,-0.405,-0.46,1.636,1.377,-0.594,0.369,-0.234,1.381,-0.146
0.854,-0.408,-0.619,0.302,0.893,0.271,0.754,0.439,1.002,0.445
0.94,-0.594,-0.81,0.691,0.964,0.402,0.698,0.284,1.221,0.666
0.602,-0.412,-0.456,0.628,0.953,0.621,0.664,-0.107,1.074,0.548
0.728,-0.411,-0.603,0.648,0.825,-0.165,0.694,0.466,1.007,0.482
0.873,-0.413,-0.594,0.638,0.782,0.247,0.434,0.442,0.902,0.502
0.726,-0.407,-0.605,0.143,0.774,0.13,0.463,0.63,0.933,0.68
0.665,-0.408,-0.52,0.58,0.937,0.464,0.71,0.544,0.889,0.326
0.79,-0.411,-0.534,0.39,0.946,0.324,0.67,0.379,1.043,0.602
0.756,-0.409,-0.515,0.38,0.976,0.439,0.651,0.608,1.032,0.595
0.732,-0.41,-0.575,0.364,0.809,0.519,0.5,0.447,0.95,0.608
0.722,-0.411,-0.634,0.378,0.812,0.412,0.557,0.572,0.785,0.454
0.678,-0.41,-0.564,0.354,0.808,0.543,0.687,0.448,1.011,0.567
0.766,-0.409,-0.579,0.483,0.892,0.394,0.52,0.51,0.948,0.514
0.735,-0.409,-0.57,0.413,0.893,0.402,0.548,0.611,0.993,0.427
0.792,-0.41,-0.52,0.472,0.872,0.441,0.588,0.602,0.874,0.508
0.712,-0.41,-0.563,0.509,0.912,0.435,0.527,0.736,0.921,0.512
0.734,-0.41,-0.523,0.447,0.91,0.348,0.513,0.545,0.983,0.482
0.756,-0.41,-0.552,0.397,0.884,0.464,0.566,0.636,0.888,0.534
0.772,-0.41,-0.592,0.361,0.923,0.44,0.56,0.691,0.999,0.527
0.745,-0.409,-0.542,0.427,0.914,0.396,0.565,0.677,0.965,0.486
0.76,-0.41,-0.515,0.462,0.914,0.424,0.549,0.61,0.963,0.496
0.722,-0.409,-0.528,0.436,0.901,0.419,0.575,0.528,0.943,0.52
0.708,-0.409,-0.568,0.386,0.938,0.411,0.543,0.593,0.934,0.555
0.721,-0.41,-0.593,0.457,0.914,0.388,0.558,0.602,0.958,0.529
-0.856,1.995,-0.021,-2.271,-2.274,-2.811,1.313,2.175,-0.818,2.765
1.117,-0.61,2.787,2.373,2.953,0.259,-1.252,-0.78,-1.315,0.158
2.272,-0.629,0.801,2.075,1.342,1.847,-0.408,-0.83,0.175,-2.132
-2.643,-0.106,-1.156,-2.403,1.509,2.503,1.68,0.691,-0.717,2.41
2.454,-0.708,-1.892,-1.381,-1.046,-0.979,2.342,0.653,2.382,-0.5
-1.259,-0.533,-1.154,-2.767,2.238,-2.981,-1.42,2.992,2.528,-0.719
-0.83,-0.612,1.06,1.688,2.608,1.433,-1.284,-1.002,2.713,-2.224
2.095,-0.615,0.531,-1.219,1.904,-0.227,-0.104,2.778,-0.535,1.869
2.459,-0.485,-1.679,0.646,-0.473,-1.097,-1.63,2.159,2.081,-1.092
-0.043,-0.675,-1.747,-0.618,1.535,0.01,2.027,1.517,1.872,0.819
-1.14,-0.611,-0.607,0.697,-1.383,-1.623,-1.041,-1.034,2.201,1.067
0.486,-0.633,-0.656,1.639,-1.731,-1.942,0.492,2.373,1.569,2.176
1.561,-0.655,0.597,1.172,0.425,1.138,1.763,0.097,1.682,0.578
1.898,-0.642,-0.517,-0.612,1.341,1.278,1.035,-0.523,0.346,-0.365
0.287,-0.64,-1.344,2.265,1.972,-1.352,1.654,0.912,-0.445,-0.456
0.64,-0.59,-1.213,-1.571,-0.982,-1.416,-0.504,-0.636,1.069,-1.139
1.641,-0.407,0.471,0.236,0.719,-0.51,-0.211,0.394,0.724,1.392
0.13,-0.655,-1.163,0.77,0.317,-0.794,0.493,1.56,2.063,1.278
0.604,-0.409,-0.661,0.557,1.658,0.811,0.334,0.461,1.169,0.56
0.289,-0.555,-0.498,1.362,1.859,-0.435,0.923,-0.994,0.763,1.007
1.124,-0.648,-0.437,-0.135,0.893,0.153,0.045,0.608,1.556,1.041
0.697,-0.673,-0.05,0.235,0.552,-0.056,1.142,1.094,1.501,1.092
0.578,-0.393,-0.36,0.785,0.437,-0.543,0.459,-0.74,0.682,0.127
1.098,-0.557,-0.8,-0.769,1.874,0.806,0.657,-0.46,0.428,1.23
0.81,-0.407,-0.682,0.385,0.613,0.251,0.533,0.815,0.965,0.425
0.701,-0.414,-0.584,0.634,1.156,0.476,0.552,0.395,1.031,0.544
0.649,-0.41,-0.554,0.163,1.246,0.805,0.565,0.408,0.944,0.557
0.618,-0.409,-0.595,0.726,0.851,0.434,0.486,0.087,0.977,0.537
0.722,-0.412,-0.68,0.429,0.668,0.603,0.511,0.475,1.035,0.684
0.642,-0.411,-0.497,0.513,0.584,0.211,0.648,0.589,1.21,0.564
0.698,-0.411,-0.526,0.516,0.881,0.373,0.522,0.436,0.777,0.359
0.795,-0.41,-0.465,0.589,0.818,0.499,0.552,0.634,0.844,0.371
0.843,-0.409,-0.527,0.487,0.872,0.367,0.634,0.492,0.919,0.523
0.652,-0.408,-0.548,0.573,0.899,0.41,0.524,0.478,0.976,0.432
0.789,-0.411,-0.487,0.506,0.998,0.305,0.606,0.637,1.046,0.656
0.666,-0.409,-0.496,0.452,1.034,0.451,0.565,0.545,1.016,0.567
0.721,-0.41,-0.565,0.466,0.802,0.425,0.519,0.618,0.946,0.451
0.718,-0.41,-0.595,0.443,0.916,0.455,0.549,0.621,0.925,0.528
0.736,-0.409,-0.564,0.434,0.982,0.335,0.574,0.572,0.962,0.596
0.747,-0.41,-0.541,0.419,0.93,0.4,0.55,0.696,0.991,0.421
0.736,-0.411,-0.557,0.396,0.833,0.376,0.594,0.575,0.934,0.53
0.771,-0.409,-0.543,0.432,0.851,0.421,0.551,0.583,0.937,0.541
0.725,-0.41,-0.56,0.463,0.889,0.429,0.59,0.508,0.987,0.543
0.755,-0.41,-0.528,0.415,0.853,0.444,0.549,0.562,0.931,0.529
0.705,-0.41,-0.571,0.415,0.879,0.414,0.532,0.561,0.933,0.535
0.739,-0.409,-0.563,0.449,0.908,0.409,0.568,0.61,0.949,0.537
0.719,-0.409,-0.58,0.423,0.856,0.375,0.551,0.649,0.934,0.567
0.75,-0.41,-0.57,0.435,0.887,0.415,0.527,0.534,0.933,0.521
0.777,-0.41,-0.578,0.438,0.926,0.395,0.562,0.646,0.919,0.568
0.74,-0.409,-0.563,0.45,0.886,0.384,0.614,0.599,0.913,0.545
0.729,-0.41,-0.553,0.466,0.905,0.42,0.529,0.53,0.913,0.528
0.726,-0.409,-0.547,0.437,0.906,0.352,0.59,0.638,0.926,0.552
-2.367,-1.826,-0.48,0.877,0.829,1.445,2.19,-0.97,-1.392,-1.05
-2.957,-0.543,-2.82,-2.441,0.656,-0.961,1.118,-1.977,1.555,-2.309
1.66,0.278,2.664,-1.789,-1.29,-0.024,1.076,-0.556,1.264,0.644
-0.287,0.324,1.796,2.243,-2.151,1.688,-1.486,-2.536,-1.766,-1.547
2.271,-0.656,-0.073,-0.987,0.637,0.451,-2.715,2.875,0.383,2.178
-2.429,-0.584,-0.851,-2.37,0.507,-2.528,1.869,2.588,2.315,-0.691
-0.695,-0.647,-0.253,0.855,1.569,1.546,-0.189,2.761,2.949,1.397
1.803,-0.583,-1.451,1.796,2.435,-2.558,2.291,-0.351,0.349,-0.116
0.022,-0.698,1.759,-1.22,0.645,2.252,-0.403,1.425,1.673,1.763
-0.303,-0.527,-1.949,-0.343,0.713,1.083,0.961,-1.15,1.171,0.552
1.033,-0.689,0.879,-1.433,1.687,0.757,-1.036,0.174,-1.555,-2.046
0.504,-0.6,1.041,1.965,2.163,0.13,-0.677,2.416,-0.548,-0.273
0.683,-0.727,-1.375,-0.53,2.105,1.463,1.09,0.377,1.596,-0.525
1.657,-0.686,0.106,1.196,1.551,-0.038,-0.192,0.814,0.921,-0.07
0.746,-0.599,-0.814,-1.627,1.956,0.042,-1.028,-1.45,0.562,1.82
0.595,-0.593,-0.866,-1.506,1.127,-1.039,-1.332,-1.576,1.173,1.03
1.279,-0.66,-1.265,-0.265,0.748,0.362,-0.626,-0.4,1.994,-0.306
0.715,-0.582,-1.017,1.067,1.414,-0.047,1.7,-0.402,0.761,-0.543
0.489,-0.545,-0.65,0.185,1.575,0.511,1.48,0.925,1.217,1.435
0.287,-0.554,-0.445,0.596,1.313,0.867,0.536,-0.105,0.472,0.777
0.229,-0.585,-1.128,0.158,0.739,0.229,0.086,0.762,1.217,1.02
1.274,-0.702,-0.726,0.632,0.952,0.813,0.192,0.842,1.04,0.458
0.57,-0.547,-0.89,1.019,1.396,1.085,-0.163,-0.795,0.383,0.942
1.149,-0.414,-0.156,-0.499,0.659,1.521,0.275,-0.589,0.675,0.492
0.591,-0.648,-0.501,0.203,0.837,0.128,0.834,0.461,0.887,0.535
0.819,-0.633,-0.46,0.264,0.748,0.178,0.605,0.376,0.764,0.298
0.813,-0.408,-0.711,0.175,0.991,0.816,0.411,0.671,0.908,0.661
0.806,-0.406,-0.523,0.695,1.105,-0.009,0.673,-0.186,0.927,0.373
1.01,-0.669,-0.53,0.732,1.148,0.494,0.788,0.783,1.139,0.243
0.944,-0.677,-0.819,0.423,0.864,0.194,0.719,0.559,1.198,0.241
0.705,-0.409,-0.598,0.398,0.972,0.485,0.609,0.706,1.143,0.553
0.692,-0.409,-0.644,0.4,0.764,0.298,0.62,0.742,0.947,0.456
0.643,-0.41,-0.552,0.48,1.004,0.342,0.484,0.571,0.959,0.502
0.715,-0.408,-0.525,0.498,0.81,0.543,0.58,0.645,0.948,0.582
0.72,-0.41,-0.564,0.386,1.015,0.541,0.677,0.699,0.978,0.696
0.752,-0.41,-0.614,0.471,0.818,0.27,0.572,0.534,0.807,0.637
0.737,-0.409,-0.576,0.406,0.845,0.392,0.545,0.68,0.946,0.563
0.728,-0.41,-0.569,0.442,0.84,0.402,0.557,0.593,0.909,0.566
0.762,-0.411,-0.564,0.451,0.914,0.372,0.549,0.446,0.95,0.446
0.767,-0.41,-0.58,0.505,0.843,0.407,0.556,0.549,0.91,0.459
0.733,-0.41,-0.586,0.438,0.978,0.396,0.631,0.639,0.902,0.538
0.774,-0.408,-0.552,0.491,0.89,0.418,0.574,0.599,0.958,0.517
0.771,-0.41,-0.555,0.413,0.938,0.426,0.616,0.582,0.929,0.568
0.732,-0.41,-0.584,0.483,0.914,0.462,0.588,0.629,0.909,0.586
0.727,-0.41,-0.561,0.421,0.881,0.409,0.549,0.589,0.914,0.503
0.711,-0.41,-0.573,0.476,0.908,0.406,0.555,0.583,0.947,0.572
0.754,-0.41,-0.575,0.467,0.958,0.388,0.539,0.662,0.944,0.574
0.734,-0.41,-0.578,0.396,0.893,0.458,0.593,0.646,0.935,0.533
0.065,2.636,0.024,0.551,0.802,-2.453,-1.013,-1.794,0.678,0.845
-0.428,2.421,-1.667,-1.971,-2.692,2.087,-2.064,-1.015,-1.507,1.764
0.353,-0.626,1.187,-2.355,1.12,-0.048,-1.248,-1.681,0.922,0.667
1.083,-0.419,-2.827,-0.511,-0.574,-0.505,-0.051,2.043,0.914,-1.896
2.463,-2.171,2.129,-1.222,-1.591,-2.864,-0.432,2.343,-0.501,-0.056
-0.498,-0.384,0.237,-0.364,-1.031,-0.851,2.801,-2.15,2.528,-2.23
0.557,-0.497,-2.054,-1.367,-1.732,-0.569,0.29,0.549,-1.116,0.123
-0.484,-0.556,0.428,1.259,0.152,-0.143,0.265,1.004,-1.328,1.004
2.363,-0.665,-0.948,1.343,1.513,0.107,2.817,1.935,-0.523,0.244
1.368,-0.578,-2.232,0.891,-1.337,-0.861,0.4,-1.386,-0.011,1.687
-1.242,-0.619,-1.034,-1.749,-0.25,-0.558,-0.374,2.712,2.922,-1.015
-0.092,-0.526,-2.055,-0.323,-1.77,-0.288,-1.022,2.323,0.453,2.336
-0.453,-0.635,0.412,-0.095,0.471,0.465,0.773,0.32,1.878,0.063
0.632,-0.588,-0.277,-0.528,1.593,0.271,0.058,1.106,1.908,1.515
1.489,-0.669,-1.063,-0.036,1.545,0.954,-0.076,-1.611,-0.382,1.968
0.359,-0.596,-1.089,1.73,0.927,-1.511,0.036,1.307,-0.094,0.444
0.835,-0.544,-1.657,-0.002,1.73,-0.503,1.538,0.399,1.148,0.005
0.688,-0.548,-1.278,1.561,1.937,0.74,0.93,0.979,0.141,1.574
1.12,-0.412,-0.593,-0.402,1.309,1.13,1.084,-0.367,1.3,0.987
0.605,-0.412,-0.666,0.631,0.919,-0.031,0.786,1.137,0.797,0.277
0.735,-0.669,-0.071,0.779,0.443,0.123,0.002,0.786,1.47,0.212
1.124,-0.68,-0.145,0.464,0.878,0.288,-0.001,0.477,1.158,0.697
0.827,-0.533,-0.882,0.516,0.007,-0.613,1.22,1.554,0.24,1.3
0.46,-0.548,-0.938,0.307,0.124,-0.148,1.281,1.143,0.673,0.766
0.512,-0.58,-0.794,0.157,1.183,0.593,0.829,0.315,0.704,0.811
0.849,-0.411,-0.48,0.466,0.84,0.261,0.313,0.418,1.072,0.577
0.564,-0.41,-0.526,0.446,1.061,0.443,0.646,0.705,0.847,0.77
0.651,-0.412,-0.564,0.769,0.714,0.254,0.659,1.051,1.094,0.243
0.805,-0.695,-0.281,0.242,0.907,0.363,0.77,0.704,0.762,0.384
0.698,-0.411,-0.551,0.671,0.74,0.17,0.597,0.814,1.039,0.383
0.833,-0.409,-0.565,0.558,0.828,0.486,0.619,0.729,0.857,0.618
0.755,-0.41,-0.576,0.411,0.933,0.61,0.654,0.582,0.909,0.384
0.687,-0.41,-0.549,0.573,0.897,0.451,0.519,0.703,1.059,0.482
0.746,-0.41,-0.579,0.349,0.913,0.53,0.635,0.723,0.941,0.517
0.824,-0.411,-0.584,0.256,0.891,0.444,0.469,0.782,0.943,0.732
0.714,-0.408,-0.52,0.367,0.836,0.294,0.625,0.3,0.925,0.532
0.711,-0.411,-0.566,0.514,0.931,0.457,0.588,0.662,0.961,0.572
0.727,-0.41,-0.578,0.444,0.951,0.416,0.574,0.61,0.929,0.554
0.772,-0.41,-0.53,0.371,0.933,0.457,0.564,0.687,0.97,0.561
0.73,-0.41,-0.585,0.426,0.901,0.496,0.515,0.605,0.904,0.468
0.715,-0.41,-0.595,0.47,0.925,0.465,0.591,0.667,0.995,0.609
0.743,-0.41,-0.55,0.42,0.914,0.476,0.521,0.672,0.907,0.503
0.719,-0.41,-0.567,0.51,0.946,0.464,0.588,0.608,0.906,0.522
0.757,-0.409,-0.558,0.427,0.951,0.467,0.557,0.6,0.971,0.546
0.774,-0.41,-0.57,0.481,0.906,0.429,0.544,0.618,0.942,0.511
0.759,-0.41,-0.583,0.446,0.914,0.439,0.598,0.603,0.926,0.532
0.713,-0.411,-0.588,0.457,0.886,0.451,0.587,0.657,0.923,0.581
0.743,-0.41,-0.55,0.484,0.962,0.447,0.622,0.591,0.938,0.542
-2.436,-2.008,1.454,-0.329,-0.361,-1.967,-1.237,-1.651,-2.459,0.816
0.6,-0.429,-2.426,0.886,0.617,1.476,-2.507,-2.48,2.107,-1.361
0.62,2.905,-1.308,1.013,1.528,0.288,-0.402,0.403,-0.57,2.19
2.375,1.857,0.729,-1.381,0.616,0.78,1.588,-0.837,2.771,2.985
-2.423,2.431,0.113,-2.322,0.883,-2.862,1.493,-1.982,0.162,1.727
2.893,-2.283,0.126,-1.258,1.395,0.035,-2.923,-2.088,1.141,-0.153
-0.274,-0.601,-0.975,0.271,-2.217,0.923,2.567,-2.855,-0.865,-0.306
1.514,-0.685,0.034,2.371,1.635,1.601,0.698,-2.821,0.947,0.387
-0.093,-0.532,-1.976,1.065,-0.834,0.998,2.949,0.328,0.34,1.024
-2.187,0.663,-0.003,1.175,-0.295,-0.174,-0.606,1.923,1.076,0.055
0.547,-0.574,-0.173,2.102,-0.271,-1.539,1.309,0.185,-1.719,2.415
-1.544,-0.598,-1.322,0.317,-1.486,1.736,1.347,-2.131,1.607,1.44
0.806,2.912,-0.881,0.905,1.046,-0.314,-0.611,-1.54,-2.952,0.818
1.27,0.928,0.252,0.892,-0.041,-0.285,-1.118,-2.905,-2.356,0.563
1.376,-0.252,2.648,1.619,0.414,-1.293,-0.061,1.551,1.66,1.467
1.629,-0.597,2.729,1.708,0.894,-0.98,1.03,-0.706,0.922,2.257
0.532,-0.763,-0.007,-0.18,-0.14,-0.275,0.761,1.363,0.695,0.586
0.21,-0.633,-0.221,1.201,2.041,-0.409,0.243,0.276,1.655,1.341
0.858,-0.537,-0.843,1.468,0.299,-0.312,1.443,-0.948,1.728,1.401
1.132,-0.554,-0.656,1.339,0.463,-0.575,0.584,1.942,1.252,1.33
1.304,-0.709,-0.064,0.86,1.259,0.434,-0.019,0.043,0.559,0.974
0.91,-0.65,-0.842,0.977,0.447,0.876,0.203,0.496,1.357,0.96
0.476,-0.556,-0.696,1.233,1.567,0.264,0.886,-0.127,0.705,1.362
0.389,-0.547,-0.682,0.749,1.81,1.264,1.247,-0.712,0.169,1.206
0.793,-0.409,-0.542,0.649,0.942,0.664,0.778,0.8,1.134,0.659
0.701,-0.405,-0.491,0.536,0.616,0.325,0.369,0.637,0.887,0.436
1.26,-1.116,-0.66,0.921,1.0,0.352,0.662,-2.0,0.836,0.052
1.312,-1.119,-0.613,0.816,0.603,0.223,0.581,-2.297,1.086,0.14
0.75,-1.042,-0.672,0.614,1.452,2.075,0.826,0.377,0.233,0.752
0.778,-1.033,-0.607,0.731,1.755,2.102,0.852,0.191,0.424,0.694
0.805,-0.411,-0.563,0.503,1.0,0.39,0.514,0.308,0.887,0.527
0.759,-0.409,-0.626,0.517,0.917,0.281,0.784,0.706,0.969,0.707
-2.328,-0.642,-0.512,-1.715,1.174,-2.869,1.39,0.721,1.081,1.836
-2.342,-0.643,-0.432,-1.624,1.055,-2.789,1.475,0.753,1.042,1.688
0.827,-0.408,-0.607,0.559,0.835,0.485,0.583,0.702,0.955,0.454
0.755,-0.41,-0.64,0.405,0.992,0.565,0.531,0.647,0.965,0.529
0.768,-0.409,-0.557,0.509,0.923,0.422,0.585,0.604,1.007,0.56
0.736,-0.41,-0.59,0.523,0.866,0.457,0.559,0.668,0.916,0.553
0.692,-0.41,-0.602,0.542,0.982,0.492,0.552,0.635,0.988,0.577
0.749,-0.41,-0.548,0.502,0.798,0.441,0.522,0.597,0.919,0.537
0.729,-0.409,-0.568,0.452,0.938,0.386,0.512,0.618,0.949,0.541
0.757,-0.409,-0.573,0.491,0.933,0.468,0.593,0.616,0.998,0.569
0.733,-0.41,-0.577,0.579,0.996,0.528,0.544,0.684,0.936,0.632
0.763,-0.41,-0.591,0.557,1.007,0.443,0.659,0.714,0.956,0.559
0.753,-0.409,-0.552,0.506,0.993,0.489,0.657,0.674,0.954,0.583
0.775,-0.41,-0.576,0.503,0.95,0.523,0.625,0.576,0.945,0.59
0.771,-0.409,-0.561,0.568,0.974,0.459,0.524,0.741,0.936,0.648
0.783,-0.409,-0.573,0.525,0.936,0.548,0.611,0.504,0.963,0.589
0.772,-0.409,-0.558,0.471,0.958,0.478,0.585,0.595,1.005,0.573
0.749,-0.409,-0.556,0.52,0.963,0.483,0.591,0.625,1.003,0.597
0.768,-0.41,-0.587,0.471,0.965,0.455,0.6,0.601,0.966,0.599
0.765,-0.409,-0.572,0.563,0.943,0.472,0.59,0.642,1.023,0.6
0.738,-0.409,-0.573,0.498,0.925,0.436,0.625,0.605,0.99,0.539
0.753,-0.409,-0.579,0.506,0.92,0.468,0.571,0.65,0.973,0.552
0.755,-0.504,-1.182,2.587,-0.438,-2.827,0.713,-1.105,-0.924,-2.034
-0.242,-0.504,-2.642,2.188,-2.009,1.847,-1.723,-2.776,2.37,-2.958
0.988,-0.601,1.58,-2.207,0.291,-1.462,-1.89,-1.768,1.461,-1.017
2.288,-0.802,1.563,2.156,1.044,-2.657,0.912,-0.169,-0.724,1.566
1.916,-0.301,2.278,-0.401,-0.159,-1.829,-1.553,-1.736,1.053,1.892
0.424,-0.656,2.135,0.884,2.029,2.589,-1.74,-1.466,2.134,0.497
0.89,0.058,1.69,2.426,-0.918,1.4,1.585,-0.125,2.873,1.005
1.363,-1.549,-1.836,0.633,2.553,0.809,-0.489,1.199,2.704,1.483
1.824,-0.606,-0.053,-1.963,0.667,0.033,-2.347,0.488,-1.645,2.574
0.987,-0.636,-2.038,-0.951,2.212,1.664,0.776,1.382,-0.449,0.577
-0.743,-1.752,1.789,1.951,2.909,-1.224,0.946,-0.68,-0.235,-0.527
0.072,-1.741,0.258,-1.307,1.117,-1.868,-0.999,2.718,-0.005,1.374
0.479,-0.669,-0.071,2.322,1.478,1.156,1.342,0.133,1.46,2.223
-0.126,-0.622,-0.611,0.957,1.909,-0.174,1.984,1.855,-0.332,2.548
1.538,-1.533,-1.725,1.389,1.57,-0.667,0.748,1.517,0.452,0.903
1.539,-0.661,-0.941,1.073,0.352,0.604,1.082,0.25,1.692,0.485
1.663,-0.589,-0.621,2.086,2.83,-1.292,0.485,-0.561,0.229,1.84
1.417,-0.586,-0.801,0.109,0.594,-0.222,-0.061,-0.73,-0.01,2.521
0.905,-0.725,-0.601,0.665,1.157,1.051,0.008,0.345,0.927,1.125
0.917,-0.729,-0.758,0.2,0.435,0.701,0.254,0.387,0.654,0.93
0.44,-0.557,-0.573,1.695,0.558,0.539,1.428,-0.377,1.064,1.505
0.398,-0.533,-0.909,1.019,0.649,-0.269,1.162,0.925,1.477,1.188
0.185,-0.741,-0.685,-0.083,0.388,0.694,0.922,0.495,1.491,0.912
0.196,-0.747,-0.858,0.758,0.953,0.195,0.794,0.065,1.559,1.009
0.842,-0.406,-0.565,0.404,1.239,0.884,0.491,0.154,1.262,0.924
0.819,-0.41,-0.539,0.715,1.007,0.185,0.455,0.406,0.834,0.478
0.746,-0.409,-0.527,0.634,0.855,0.361,0.697,0.519,1.0,0.629
0.876,-0.705,-0.671,0.758,1.158,0.236,0.458,0.538,0.7,0.748
0.522,-0.405,-0.567,-0.001,0.587,0.036,0.283,0.162,0.783,0.286
0.877,-0.407,-0.51,0.075,0.829,0.481,0.422,0.723,0.815,0.585
0.861,-0.411,-0.585,0.413,1.053,0.612,0.651,0.558,1.096,0.678
0.716,-0.41,-0.569,0.438,0.807,0.475,0.6,0.661,0.938,0.495
0.729,-0.408,-0.53,0.578,0.984,0.64,0.659,0.312,0.977,0.529
0.844,-0.41,-0.584,0.661,0.973,0.603,0.456,0.524,1.101,0.788
0.791,-0.412,-0.606,0.531,0.886,0.431,0.631,0.732,0.945,0.596
0.729,-0.411,-0.599,0.487,0.977,0.499,0.478,0.756,0.975,0.46
0.8,-0.41,-0.544,0.618,0.871,0.57,0.649,0.73,1.005,0.55
0.778,-0.409,-0.566,0.578,0.881,0.559,0.641,0.58,1.017,0.592
0.719,-0.409,-0.535,0.528,0.917,0.521,0.665,0.595,0.957,0.598
0.77,-0.41,-0.575,0.513,0.89,0.525,0.594,0.626,1.0,0.63
0.743,-0.409,-0.521,0.389,0.828,0.471,0.649,0.726,0.937,0.545
0.73,-0.409,-0.573,0.486,0.939,0.527,0.698,0.719,1.051,0.665
0.78,-0.41,-0.565,0.494,0.897,0.486,0.574,0.657,0.959,0.582
0.714,-0.409,-0.577,0.501,0.921,0.513,0.619,0.617,0.988,0.549
0.739,-0.409,-0.557,0.515,0.884,0.471,0.608,0.569,1.036,0.624
0.746,-0.41,-0.555,0.445,0.918,0.512,0.619,0.534,0.985,0.615
0.747,-0.409,-0.565,0.464,0.926,0.482,0.569,0.615,1.004,0.591
