0.761,-0.361,-0.59,0.605,1.071,0.567,0.645,0.695,1.055,0.614
0.714,-0.362,-0.598,0.707,1.124,0.351,0.582,0.772,0.954,0.616
0.755,-0.362,-0.612,0.616,1.149,0.71,0.653,0.697,0.977,0.536
0.715,-0.362,-0.594,0.694,1.065,0.642,0.551,0.747,0.979,0.558
0.734,-0.362,-0.6,0.671,1.079,0.593,0.606,0.743,1.017,0.604
0.696,-0.361,-0.621,0.667,1.059,0.543,0.56,0.732,1.019,0.681
0.698,-0.362,-0.606,0.668,1.055,0.763,0.727,0.793,1.089,0.692
0.728,-0.362,-0.615,0.647,1.079,0.625,0.611,0.713,1.024,0.618
0.744,-0.362,-0.593,0.701,1.069,0.62,0.576,0.709,0.973,0.58
0.704,-0.363,-0.596,0.658,1.106,0.364,0.662,0.695,1.052,0.567
0.699,-0.364,-0.58,0.693,1.042,0.477,0.633,0.692,1.02,0.587
0.375,-1.425,2.72,2.448,-1.227,1.042,-2.88,2.985,0.7,-0.301
1.909,0.969,-2.733,-1.908,-0.979,1.67,1.445,-0.902,0.478,0.245
-0.85,-0.69,-1.953,-0.209,2.389,2.499,1.285,-2.751,-0.163,2.13
-0.507,-0.466,-1.521,-0.689,1.255,-1.161,-1.77,0.335,2.504,1.254
-2.396,2.106,1.603,-1.578,-0.747,0.706,-0.976,0.998,-1.041,0.083
-0.002,0.397,-1.445,-2.859,2.092,-0.925,-1.627,2.855,1.656,2.257
-1.763,-0.451,-1.172,-0.895,1.745,0.888,-2.847,0.184,-0.22,-1.583
-0.908,-0.489,-0.873,-0.603,1.697,-2.608,-2.646,0.617,2.899,0.103
1.573,-1.271,-1.056,1.511,2.411,2.318,0.427,-0.441,0.619,2.204
0.426,-0.658,-1.502,0.689,0.487,0.182,-0.03,2.242,-1.269,-1.328
-0.538,-0.481,-1.216,-0.806,1.722,-1.797,-0.319,-0.381,1.384,-2.409
1.078,-0.441,-0.837,-0.285,0.375,-0.122,-2.898,1.795,2.642,-0.582
0.822,0.537,-1.28,0.113,0.336,0.139,1.097,0.431,1.73,0.22
-0.066,-0.428,-0.998,-0.375,1.784,-0.299,-0.112,-0.117,1.346,-0.563
-0.031,-0.412,-0.68,-1.147,1.377,-0.246,2.474,-1.105,0.643,-1.513
-0.543,-0.405,-0.595,-0.145,1.481,1.126,-2.135,1.513,1.087,0.497
0.815,-1.218,-1.506,1.437,1.181,0.495,-0.223,0.339,0.57,0.063
-0.443,-1.213,-1.731,0.896,0.733,1.073,1.728,-0.454,1.069,1.092
0.31,-0.448,-0.774,0.065,1.392,-1.831,-0.743,1.406,1.687,0.311
0.735,-0.414,-0.777,0.547,1.206,-1.698,-1.247,0.075,1.042,-0.338
0.16,-0.439,-0.818,0.374,1.357,0.523,0.942,0.954,1.552,0.664
0.696,-0.366,-0.642,0.56,1.182,0.942,0.64,0.692,0.83,0.483
0.567,-0.499,-0.684,-0.117,1.19,0.413,1.556,-0.037,1.352,-0.331
1.178,-0.496,-0.749,0.27,1.206,-2.376,-0.154,0.063,1.511,2.348
0.542,-0.49,-0.523,0.676,1.371,0.481,0.436,0.534,0.752,0.883
0.456,-0.496,-0.498,0.962,1.284,0.857,0.595,0.62,0.901,0.792
0.897,-0.358,-0.565,0.518,1.035,0.91,0.506,0.588,0.987,0.395
0.699,-0.361,-0.608,0.328,1.007,1.246,1.397,0.693,1.068,0.467
0.492,-0.497,-0.607,0.467,1.16,0.612,0.502,1.004,1.097,0.842
0.718,-0.454,-0.806,0.454,1.308,0.693,0.448,0.526,1.261,0.849
0.765,-0.365,-0.576,0.568,1.056,0.841,0.758,0.678,1.065,0.99
0.769,-0.364,-0.599,0.753,1.118,0.525,0.869,0.566,1.044,1.11
0.674,-0.485,-0.718,0.715,0.987,0.632,0.574,0.618,1.144,0.617
0.75,-0.491,-0.703,0.775,0.995,0.52,0.739,0.599,1.089,0.567
0.765,-0.363,-0.586,0.552,1.076,0.483,0.86,0.851,0.96,0.362
0.741,-0.363,-0.612,0.711,1.108,0.671,0.597,0.689,0.848,0.533
0.685,-0.364,-0.615,0.664,1.074,0.554,0.58,0.688,0.999,0.674
0.698,-0.362,-0.604,0.739,1.059,0.563,0.624,0.777,1.018,0.624
0.737,-0.364,-0.625,0.71,1.071,0.62,0.538,0.828,1.143,0.604
0.692,-0.362,-0.612,0.743,1.059,0.415,0.57,0.632,0.999,0.695
0.723,-0.365,-0.614,0.635,1.051,0.527,0.661,0.719,1.08,0.589
0.695,-0.363,-0.612,0.608,1.032,0.522,0.585,0.777,1.041,0.554
0.738,-0.364,-0.611,0.607,1.074,0.509,0.64,0.701,1.057,0.605
0.698,-0.364,-0.614,0.619,1.034,0.612,0.755,0.758,1.055,0.578
0.74,-0.363,-0.585,0.692,1.041,0.598,0.634,0.743,1.04,0.649
0.742,-0.363,-0.602,0.644,1.049,0.56,0.575,0.756,1.037,0.562
0.73,-0.363,-0.595,0.668,1.092,0.543,0.664,0.765,1.036,0.67
0.714,-0.364,-0.581,0.693,1.056,0.547,0.619,0.761,1.063,0.657
0.694,-0.365,-0.593,0.689,1.062,0.548,0.579,0.787,1.086,0.677
0.712,-0.365,-0.581,0.679,1.069,0.509,0.653,0.752,1.092,0.691
0.686,-0.365,-0.604,0.674,1.079,0.542,0.612,0.783,1.089,0.615
0.677,-0.365,-0.58,0.664,1.067,0.557,0.723,0.73,1.104,0.651
0.719,-0.364,-0.584,0.69,1.093,0.567,0.659,0.803,1.093,0.647
0.743,-0.365,-0.597,0.664,1.09,0.524,0.63,0.774,1.045,0.688
0.74,-0.365,-0.605,0.666,1.1,0.45,0.724,0.808,1.096,0.73
0.753,-0.364,-0.574,0.72,1.073,0.449,0.681,0.819,1.074,0.693
0.712,-0.363,-0.599,0.638,1.115,0.535,0.593,0.782,1.022,0.723
0.745,-0.364,-0.584,0.649,1.122,0.536,0.656,0.788,1.068,0.719
0.704,-0.365,-0.592,0.645,1.13,0.566,0.669,0.724,1.031,0.73
0.713,-0.363,-0.591,0.71,1.113,0.582,0.644,0.759,1.106,0.744
1.886,-1.576,0.46,-2.668,-2.478,0.133,-2.506,2.028,1.677,-1.194
-0.006,-0.631,0.561,-1.348,-1.491,0.023,-2.169,-1.308,1.399,-0.509
0.572,-1.12,-0.515,2.737,-2.142,1.646,2.562,0.344,0.666,1.8
1.142,0.031,-1.724,-0.175,-1.673,0.76,-2.037,2.1,0.15,-0.252
-2.599,-1.293,0.87,-0.427,-2.533,-1.997,-1.222,-2.691,-0.495,-0.036
0.84,1.641,1.969,2.498,2.959,2.578,0.77,2.034,-0.429,1.817
1.266,-0.482,-0.806,-0.438,1.421,-2.69,-0.084,-0.654,2.567,2.372
1.614,-0.508,-0.277,2.089,0.614,2.396,1.673,1.899,1.56,0.11
-0.516,-0.502,-1.529,1.459,2.349,0.594,0.199,0.293,1.257,0.496
-0.088,-1.527,0.864,1.095,-0.596,-0.554,2.385,2.094,0.84,-0.855
-0.642,-0.535,-1.301,-0.717,2.857,-2.487,0.66,2.141,1.935,-0.931
0.906,-0.601,0.244,0.029,-0.881,2.732,0.015,2.424,1.414,2.142
0.774,-0.481,-0.826,0.76,1.331,0.997,0.407,0.912,2.006,0.339
1.069,-0.484,-0.588,1.737,0.239,-0.416,1.399,0.518,1.28,1.818
-0.349,-0.41,-0.738,0.08,1.835,0.592,1.313,-0.679,0.988,-1.497
-0.22,-0.493,-1.006,-0.666,1.663,-1.95,-1.038,0.935,2.307,2.467
1.126,-0.683,-1.655,1.486,0.183,0.334,1.01,1.348,1.759,0.505
0.467,-0.662,-1.318,-0.189,1.513,1.502,0.125,1.752,0.243,1.351
0.41,-0.473,-0.794,-0.06,0.83,-0.328,-1.628,0.808,2.044,1.835
1.106,-0.483,-0.594,1.172,0.899,0.29,1.466,1.653,1.55,0.251
0.516,-0.507,-0.172,0.818,1.394,0.378,0.746,0.374,0.73,0.876
1.155,-0.501,-0.41,0.632,1.409,0.671,0.373,0.243,0.642,0.969
1.036,-0.476,-0.765,0.309,1.605,-0.707,1.753,1.177,0.963,1.625
0.627,-0.5,-0.412,-0.007,1.497,0.039,0.036,1.48,0.467,1.383
0.488,-0.465,-0.771,0.709,0.94,0.574,0.423,0.575,1.331,0.833
0.515,-0.501,-0.613,0.665,1.215,0.356,0.88,0.493,0.848,0.978
0.917,-0.361,-0.631,0.676,0.971,0.24,0.241,0.793,0.965,0.782
0.696,-0.357,-0.605,0.725,1.05,0.429,1.442,1.031,0.844,0.672
0.961,-0.47,-0.807,0.855,0.804,0.409,0.334,0.754,0.844,0.434
1.017,-0.454,-0.831,0.685,1.117,0.707,0.497,0.656,1.176,0.519
0.829,-0.364,-0.58,0.64,1.074,0.528,0.471,0.798,1.314,0.539
0.689,-0.364,-0.611,0.695,1.181,0.664,0.456,0.762,1.118,0.708
0.711,-0.367,-0.636,0.677,1.054,0.41,0.534,0.824,1.014,0.653
0.765,-0.367,-0.593,0.558,1.233,0.52,0.731,0.81,1.087,0.633
0.686,-0.367,-0.606,0.838,1.184,0.762,0.569,0.641,1.073,0.521
0.679,-0.365,-0.595,0.596,1.071,0.485,0.958,0.843,1.138,0.659
0.731,-0.366,-0.604,0.716,1.161,0.543,0.626,0.732,1.063,0.7
0.721,-0.365,-0.585,0.729,1.13,0.508,0.692,0.787,1.09,0.75
0.753,-0.366,-0.619,0.74,1.121,0.604,0.678,0.852,1.008,0.706
0.741,-0.366,-0.58,0.792,1.094,0.506,0.774,0.783,1.037,0.652
0.724,-0.366,-0.585,0.763,1.103,0.508,0.652,0.833,1.104,0.721
0.779,-0.366,-0.582,0.792,1.139,0.539,0.66,0.842,1.051,0.732
0.755,-0.365,-0.581,0.765,1.195,0.636,0.509,0.84,0.976,0.87
0.735,-0.365,-0.578,0.726,1.16,0.579,0.483,0.886,1.091,0.894
0.735,-0.366,-0.58,0.764,1.144,0.522,0.698,0.781,1.119,0.792
0.73,-0.366,-0.593,0.734,1.101,0.504,0.661,0.8,1.109,0.742
0.678,-0.365,-0.608,0.785,1.161,0.501,0.638,0.814,1.086,0.788
0.731,-0.366,-0.59,0.795,1.131,0.515,0.628,0.766,1.088,0.716
0.704,-0.365,-0.591,0.755,1.085,0.524,0.662,0.821,1.08,0.723
0.712,-0.366,-0.596,0.725,1.115,0.532,0.646,0.807,1.121,0.714
0.701,-0.365,-0.583,0.663,1.131,0.578,0.581,0.768,1.062,0.743
0.745,-0.366,-0.605,0.661,1.08,0.613,0.602,0.794,1.067,0.735
0.735,-0.366,-0.59,0.701,1.119,0.52,0.638,0.835,1.089,0.728
0.737,-0.365,-0.582,0.697,1.148,0.559,0.682,0.781,1.113,0.716
0.768,-0.367,-0.601,0.725,1.088,0.475,0.583,0.771,1.069,0.714
0.713,-0.367,-0.594,0.738,1.131,0.555,0.683,0.798,1.12,0.781
0.747,-0.368,-0.588,0.736,1.17,0.562,0.672,0.817,1.147,0.793
0.722,-0.367,-0.604,0.755,1.149,0.548,0.681,0.834,1.134,0.75
0.709,-0.368,-0.602,0.786,1.153,0.61,0.689,0.759,1.178,0.725
0.71,-0.369,-0.608,0.748,1.173,0.544,0.632,0.907,1.18,0.774
0.718,-0.367,-0.597,0.721,1.156,0.57,0.724,0.81,1.15,0.729
0.731,-0.369,-0.603,0.738,1.163,0.572,0.663,0.867,1.162,0.707
0.686,-0.368,-0.598,0.69,1.167,0.526,0.654,0.85,1.164,0.747
0.714,-0.369,-0.602,0.713,1.122,0.628,0.564,0.846,1.199,0.682
0.707,-0.368,-0.588,0.741,1.195,0.57,0.683,0.903,1.135,0.741
0.733,-0.368,-0.596,0.751,1.163,0.617,0.698,0.841,1.137,0.706
0.709,-0.368,-0.606,0.726,1.173,0.672,0.637,0.87,1.127,0.747
0.733,-0.369,-0.599,0.736,1.21,0.662,0.643,0.903,1.11,0.766
0.689,-0.368,-0.6,0.737,1.19,0.661,0.661,0.882,1.104,0.727
0.746,-0.369,-0.591,0.787,1.196,0.655,0.712,0.886,1.151,0.667
0.758,-0.369,-0.582,0.701,1.177,0.649,0.748,0.84,1.1,0.729
0.704,-0.367,-0.584,0.76,1.18,0.623,0.739,0.907,1.104,0.746
1.278,0.635,-2.528,0.913,2.263,1.728,2.315,2.279,1.898,-0.11
1.772,-2.954,0.771,-2.584,-2.188,0.472,0.807,-0.374,-0.134,0.524
-0.27,-1.103,-0.597,2.654,0.363,-0.485,1.795,2.091,-0.257,2.651
-0.567,-1.139,0.057,2.888,-0.562,2.19,0.072,-0.398,-2.976,-1.048
2.87,0.641,-1.859,0.734,0.195,2.331,-0.927,1.603,0.224,1.18
-2.918,0.447,1.511,-0.06,1.792,-0.699,-1.549,-1.875,-0.635,-1.012
0.068,-0.591,-1.402,0.084,-0.488,2.335,-1.591,0.071,-0.353,-0.583
-0.78,-0.878,-0.449,-1.884,0.949,-0.991,1.852,-2.806,0.72,-1.386
-1.287,-2.269,0.705,0.098,2.044,0.466,-0.662,-1.082,2.116,-1.03
-0.848,0.778,-2.839,0.23,1.605,-1.489,2.2,2.878,2.84,1.952
-0.44,-0.502,-0.839,2.446,-0.26,2.621,2.581,2.331,2.809,-2.345
-0.003,-0.905,-0.855,-1.883,1.132,0.587,-0.68,-2.081,2.409,1.187
1.165,-0.079,-0.226,1.407,0.095,-0.489,-0.06,-0.03,2.04,1.254
0.324,-1.416,0.136,0.088,1.34,1.184,1.188,0.238,1.915,1.889
0.418,-0.513,-0.197,1.169,0.948,-1.136,-1.06,-0.467,2.844,-0.879
1.773,-0.405,-0.905,1.022,0.081,2.252,1.442,1.997,2.767,-0.816
1.646,-1.296,-0.661,0.307,0.645,0.613,1.434,1.418,1.129,1.778
0.417,-1.289,-0.199,0.041,2.242,-0.109,1.692,0.218,1.182,0.513
0.803,-0.509,-0.507,0.799,0.906,1.836,1.223,1.352,0.476,0.795
0.616,-0.503,-0.449,0.66,0.578,1.774,2.196,-0.265,0.37,1.824
0.249,-0.476,-0.793,0.489,1.096,0.262,1.07,1.03,1.454,0.995
1.196,-0.465,-0.909,0.435,1.302,1.123,1.091,0.626,1.596,1.209
0.695,-0.485,-0.678,0.177,1.383,1.97,1.39,0.095,0.821,1.769
0.615,-0.511,-0.685,1.179,0.947,1.404,0.266,0.534,1.915,-0.165
0.844,-0.472,-0.883,0.596,0.932,0.485,0.697,0.608,1.429,0.487
0.435,-0.487,-0.556,0.663,1.032,0.529,0.952,0.955,1.068,0.49
0.4,-0.373,-0.581,0.899,1.06,1.264,1.135,1.348,1.053,0.527
0.676,-0.37,-0.598,0.652,1.31,0.95,1.117,0.964,1.2,1.055
0.961,-0.52,-0.449,0.542,1.169,0.646,0.902,0.776,1.403,0.893
0.808,-0.507,-0.61,0.482,1.181,0.916,0.607,0.549,1.327,0.859
0.867,-0.372,-0.604,0.823,1.281,0.795,0.804,0.864,1.228,0.644
0.672,-0.367,-0.603,0.782,1.196,0.936,1.034,1.003,0.97,0.711
0.816,-0.485,-0.499,0.763,1.021,0.536,0.843,0.944,1.222,0.75
0.851,-0.491,-0.486,0.891,1.07,0.625,0.707,0.861,1.152,0.717
0.685,-0.367,-0.582,0.862,1.251,0.789,0.893,0.765,1.23,0.788
0.729,-0.371,-0.6,0.796,1.098,0.787,0.855,1.022,1.251,0.998
0.714,-0.369,-0.593,0.706,1.12,0.617,0.669,0.808,1.081,0.651
0.675,-0.369,-0.575,0.761,1.2,0.671,0.699,0.904,1.066,0.686
0.699,-0.368,-0.598,0.673,1.18,0.711,0.857,0.881,1.144,0.819
0.722,-0.369,-0.611,0.671,1.142,0.744,0.779,0.896,1.107,0.697
0.725,-0.367,-0.585,0.713,1.206,0.606,0.77,0.821,1.098,0.758
0.795,-0.369,-0.575,0.774,1.174,0.651,0.658,0.861,1.158,0.695
0.739,-0.369,-0.572,0.721,1.186,0.627,0.76,0.821,1.195,0.758
0.745,-0.368,-0.584,0.724,1.168,0.652,0.64,0.891,1.16,0.728
0.709,-0.368,-0.596,0.791,1.187,0.605,0.726,0.881,1.135,0.715
0.728,-0.37,-0.598,0.749,1.179,0.645,0.712,0.883,1.151,0.71
0.71,-0.372,-0.594,0.794,1.225,0.672,0.731,0.858,1.101,0.715
0.697,-0.371,-0.599,0.745,1.218,0.639,0.811,0.851,1.171,0.728
0.72,-0.374,-0.619,0.795,1.193,0.663,0.705,0.913,1.149,0.753
0.703,-0.371,-0.617,0.783,1.224,0.622,0.755,0.875,1.138,0.729
0.722,-0.378,-0.605,0.755,1.238,0.642,0.728,0.909,1.176,0.828
0.706,-0.377,-0.63,0.805,1.221,0.619,0.757,0.98,1.204,0.779
0.747,-0.377,-0.606,0.797,1.276,0.676,0.761,0.895,1.171,0.841
0.679,-0.377,-0.585,0.722,1.283,0.669,0.686,0.892,1.209,0.82
0.696,-0.391,-0.639,0.797,1.273,0.619,0.803,0.935,1.214,0.806
0.697,-0.389,-0.625,0.734,1.277,0.612,0.825,0.868,1.181,0.798
0.745,-0.386,-0.631,0.776,1.265,0.681,0.687,0.866,1.198,0.869
0.746,-0.385,-0.63,0.802,1.26,0.683,0.75,0.926,1.212,0.847
0.79,-0.384,-0.64,0.799,1.275,0.725,0.831,0.939,1.258,0.869
0.761,-0.383,-0.62,0.801,1.218,0.608,0.802,0.998,1.25,0.801
0.706,-0.386,-0.631,0.822,1.271,0.698,0.79,0.895,1.193,0.865
0.703,-0.387,-0.657,0.827,1.233,0.715,0.76,0.882,1.205,0.838
0.722,-0.384,-0.64,0.782,1.303,0.668,0.786,0.866,1.186,0.807
0.732,-0.382,-0.638,0.794,1.269,0.697,0.723,0.93,1.167,0.828
-2.041,2.095,1.273,-0.898,2.375,0.922,-1.35,2.974,-0.926,-2.712
0.335,0.356,-1.177,2.513,-0.505,2.075,-1.041,0.441,1.302,-2.111
2.131,0.075,0.495,-2.754,0.77,2.456,2.244,0.332,2.051,-2.824
0.911,-0.776,1.099,0.546,2.539,0.81,0.289,1.657,-0.464,-0.225
2.614,-0.115,-2.434,2.472,0.878,-2.675,2.418,-0.666,0.329,-0.907
-0.74,0.685,-0.941,1.557,-1.93,-0.694,-1.485,1.005,2.522,-1.17
0.441,-0.483,-0.985,-1.555,2.191,-2.375,-0.441,-0.572,1.605,0.094
0.04,-0.912,-0.456,-2.513,-0.679,-0.85,2.827,-2.688,-0.686,2.669
0.826,-1.88,-0.052,1.387,0.085,0.659,1.447,-0.251,2.713,1.264
-0.475,-2.132,-1.806,-0.882,2.529,-1.478,1.736,0.548,1.575,-0.284
-1.625,-0.426,-0.157,-0.684,0.007,-2.968,-0.576,-0.075,1.452,0.669
-2.146,-0.542,0.133,-1.164,0.969,-1.301,-1.471,0.358,-0.789,1.07
0.628,-0.449,-0.968,0.297,0.556,1.041,0.948,1.698,2.082,0.921
-0.359,-1.465,-0.967,1.675,0.379,-0.23,0.354,-0.156,2.384,-0.069
0.91,-0.492,-0.559,-0.763,1.365,-0.341,1.277,1.458,1.074,2.814
0.859,-0.085,-0.244,-0.144,1.055,-0.571,-1.147,1.025,2.194,0.601
0.68,-1.327,-0.287,-0.23,1.877,0.156,0.615,1.884,1.285,1.671
1.118,-1.351,-0.352,-0.096,1.267,1.166,-0.267,-0.025,1.321,0.232
1.028,-0.507,-0.51,0.355,1.076,1.035,-0.461,0.053,1.805,0.165
1.1,-0.499,-0.533,0.923,0.777,-0.681,0.134,-0.207,0.89,0.235
1.059,-0.437,-1.175,0.301,1.06,0.252,0.154,1.5,0.941,1.378
0.762,-0.523,-0.209,0.406,0.706,0.986,1.349,1.022,0.921,1.122
-0.062,-0.485,-0.852,-0.204,1.689,-0.083,1.888,0.691,1.222,1.275
-0.053,-0.404,-0.83,0.89,0.786,1.381,0.673,1.555,1.976,0.315
0.799,-0.447,-0.844,0.784,1.13,0.405,0.601,0.919,1.372,0.738
0.749,-0.386,-0.535,0.911,1.215,0.657,0.604,1.146,1.353,0.959
0.61,-0.406,-0.747,0.413,1.505,1.346,0.855,0.603,1.291,0.297
0.45,-0.407,-0.742,0.63,1.273,1.437,0.617,1.131,1.601,0.574
0.788,-0.63,-0.759,0.694,1.501,0.877,0.551,0.643,1.429,0.779
0.853,-0.623,-0.763,0.585,1.436,0.646,0.64,0.887,1.307,0.744
0.696,-0.384,-0.65,0.939,1.28,0.99,0.975,0.891,1.113,1.113
0.862,-0.383,-0.605,1.046,1.262,0.905,0.745,0.817,1.26,1.128
0.65,-0.393,-0.639,0.831,1.25,0.579,0.713,0.789,1.339,0.908
0.679,-0.387,-0.63,0.836,1.281,0.781,0.706,0.911,1.323,0.817
0.73,-0.386,-0.612,0.563,1.196,0.733,0.734,0.947,1.3,0.974
0.701,-0.386,-0.628,0.656,1.298,0.823,0.699,1.133,1.203,0.931
0.763,-0.384,-0.569,0.846,1.24,0.684,0.788,0.909,1.17,0.795
0.813,-0.387,-0.598,0.803,1.188,0.716,0.773,0.857,1.144,0.803
0.792,-0.39,-0.592,0.899,1.309,0.732,0.978,0.889,1.173,0.755
0.769,-0.388,-0.6,0.867,1.25,0.694,0.936,0.831,1.251,0.759
0.734,-0.385,-0.612,0.813,1.274,0.675,0.82,0.94,1.178,0.812
0.7,-0.385,-0.635,0.8,1.241,0.743,0.779,0.998,1.152,0.817
0.77,-0.385,-0.586,0.832,1.291,0.725,0.844,0.953,1.184,0.774
0.789,-0.384,-0.601,0.782,1.242,0.729,0.859,0.877,1.185,0.795
0.786,-0.386,-0.609,0.824,1.264,0.749,0.892,0.852,1.198,0.782
0.75,-0.385,-0.583,0.825,1.211,0.683,0.894,0.858,1.192,0.83
0.728,-0.382,-0.575,0.859,1.216,0.737,0.941,0.872,1.234,0.804
0.756,-0.384,-0.582,0.867,1.179,0.655,0.979,0.811,1.176,0.892
0.764,-0.385,-0.605,0.854,1.235,0.704,0.856,0.855,1.231,0.807
0.712,-0.383,-0.584,0.823,1.24,0.699,0.861,0.874,1.221,0.834
0.749,-0.383,-0.592,0.88,1.183,0.738,0.859,0.835,1.185,0.791
0.711,-0.384,-0.573,0.848,1.21,0.652,0.831,0.795,1.191,0.779
-2.83,-1.326,-0.674,2.608,2.601,2.115,-2.182,2.356,-0.708,-0.3
0.624,0.19,-0.81,-2.039,2.061,-0.021,-2.263,-1.598,2.493,-2.945
-0.65,-1.253,-0.709,-0.038,1.752,-2.093,1.927,1.022,0.958,2.906
0.972,-0.09,-0.248,1.022,2.535,-0.378,0.472,1.293,0.511,0.166
0.366,-0.836,1.889,2.984,0.652,-2.819,1.435,0.208,-1.684,-2.109
-2.254,-0.56,-1.52,-1.427,2.866,-2.704,-1.47,0.642,0.165,-1.885
0.401,-0.851,-0.367,-1.51,0.077,1.793,-2.168,2.428,1.856,-1.592
-1.048,-0.407,-0.678,-0.13,1.18,-0.426,0.112,0.808,2.222,-1.244
0.272,-1.458,-1.768,2.473,-0.852,-1.544,-0.228,0.694,-0.195,-1.024
-0.853,-2.22,-1.411,0.873,1.415,2.693,-0.579,-0.684,1.34,2.187
2.639,-0.504,-1.548,0.624,2.804,0.947,2.648,-0.033,-1.203,1.36
1.258,-0.322,-0.461,0.195,2.491,-2.592,-0.367,2.579,-1.469,0.399
0.404,0.687,-0.777,-0.253,0.587,-0.092,1.865,0.998,0.056,0.749
1.06,-1.254,-0.817,1.482,1.262,0.604,1.046,0.581,0.651,0.016
-0.125,-0.639,-0.712,0.136,1.377,0.371,-0.697,-0.235,-0.218,1.121
0.177,-0.668,-0.491,-0.054,0.6,-0.476,-1.259,1.32,0.537,-0.314
1.625,-0.476,-1.101,0.914,0.725,0.365,-0.278,1.201,1.386,1.93
0.621,-1.352,-1.23,0.859,2.337,1.798,0.052,1.122,0.941,1.873
1.321,-0.467,-0.75,0.817,0.915,-0.667,0.735,1.79,1.284,1.219
0.902,-0.523,-0.757,0.473,1.215,1.08,1.728,-0.115,1.771,1.613
1.065,-0.47,-0.749,1.33,0.93,0.953,1.101,0.719,1.231,1.184
0.806,-0.831,-0.093,0.338,0.997,0.367,1.249,0.907,1.38,0.855
1.202,-0.513,-0.29,0.832,1.23,-0.464,2.283,0.23,0.765,1.649
0.07,-0.524,-0.728,-0.015,1.169,-0.492,-0.546,0.883,1.079,0.229
0.848,-0.459,-0.769,0.802,1.311,0.85,0.739,1.004,1.167,0.937
0.482,-0.395,-0.644,0.693,1.174,0.946,0.959,0.849,1.471,0.651
0.547,-0.386,-0.535,0.697,1.298,0.853,1.621,1.006,1.089,0.959
0.904,-0.402,-0.725,0.481,1.031,0.339,0.763,0.546,1.484,0.559
0.5,-0.385,-0.646,0.784,1.242,0.789,0.886,0.842,1.146,0.606
0.453,-0.543,-0.509,0.571,1.293,0.757,0.637,0.752,1.47,0.741
0.785,-0.381,-0.535,0.902,1.269,0.57,1.105,1.019,1.242,0.953
0.864,-0.385,-0.545,0.901,1.257,0.971,0.719,0.938,1.212,0.88
0.693,-0.38,-0.592,0.853,1.246,0.816,1.032,0.813,1.182,0.695
0.783,-0.386,-0.561,0.807,1.203,0.718,0.869,0.898,1.203,0.792
0.75,-0.379,-0.562,0.721,1.201,0.532,0.901,0.934,1.143,0.827
0.728,-0.392,-0.594,0.858,1.324,0.838,0.865,0.882,1.351,0.851
0.736,-0.386,-0.578,0.815,1.202,0.712,0.854,0.896,1.171,0.797
0.761,-0.387,-0.571,0.814,1.253,0.669,0.882,0.856,1.257,0.851
0.687,-0.388,-0.541,0.861,1.223,0.798,0.946,0.941,1.234,0.824
0.655,-0.389,-0.533,0.766,1.246,0.833,0.992,0.957,1.167,0.867
0.748,-0.386,-0.561,0.837,1.253,0.672,0.807,0.84,1.245,0.792
0.733,-0.389,-0.594,0.842,1.21,0.686,0.83,0.909,1.229,0.773
0.725,-0.388,-0.577,0.739,1.205,0.741,0.889,0.956,1.248,0.847
0.749,-0.39,-0.582,0.872,1.206,0.657,0.868,0.841,1.29,0.974
0.748,-0.388,-0.576,0.795,1.217,0.756,0.884,0.932,1.194,0.827
0.764,-0.387,-0.589,0.829,1.24,0.685,0.879,0.91,1.202,0.784
0.753,-0.384,-0.598,0.773,1.247,0.754,0.89,0.88,1.236,0.867
0.762,-0.386,-0.601,0.777,1.212,0.81,0.897,0.901,1.201,0.769
0.709,-0.385,-0.593,0.829,1.226,0.739,0.885,0.949,1.211,0.855
0.735,-0.386,-0.591,0.814,1.261,0.735,0.855,0.921,1.224,0.848
0.73,-0.385,-0.593,0.859,1.227,0.792,0.894,0.889,1.279,0.839
0.696,-0.388,-0.587,0.847,1.255,0.757,0.931,0.884,1.263,0.887
0.709,-0.387,-0.597,0.838,1.233,0.748,0.832,0.914,1.257,0.812
0.733,-0.386,-0.584,0.837,1.249,0.718,0.871,0.906,1.225,0.858
0.753,-0.388,-0.602,0.853,1.283,0.734,0.914,0.942,1.283,0.845
0.778,-0.387,-0.587,0.838,1.289,0.769,0.862,0.964,1.276,0.832
2.071,-0.037,-0.237,-1.557,2.397,2.881,1.16,-1.152,1.965,2.192
-0.773,-1.893,0.613,0.817,-0.551,1.336,0.608,-2.948,-0.727,-1.582
-1.813,-1.349,0.715,0.331,-0.302,-2.564,1.803,-0.731,-1.067,1.216
2.884,0.525,-1.384,-0.765,0.731,-2.737,0.693,0.467,-0.342,2.344
-1.671,-0.264,2.792,-2.613,-2.1,1.462,-0.13,2.942,-1.854,0.553
0.115,-2.921,2.547,-2.434,-1.912,-1.697,0.501,-1.733,-0.529,-1.006
-0.172,-0.274,0.162,-2.063,-0.245,-0.383,-0.628,2.822,-0.646,-0.51
0.668,-0.508,-0.392,-1.385,2.304,0.436,1.857,1.092,2.436,1.67
-0.574,-1.324,-0.701,-1.44,-0.749,0.249,0.999,-0.026,1.95,0.16
0.834,0.172,0.872,2.678,2.342,2.118,0.042,2.498,2.096,-0.041
2.199,0.064,-1.214,2.143,-0.89,-0.636,-0.905,-2.209,1.848,1.871
