0.767,-0.404,-0.571,0.309,0.792,0.338,0.553,0.416,0.917,0.452
0.752,-0.406,-0.569,0.316,0.802,0.381,0.532,0.389,0.89,0.461
0.756,-0.404,-0.548,0.354,0.787,0.377,0.571,0.478,0.894,0.483
0.764,-0.406,-0.576,0.381,0.777,0.332,0.554,0.534,0.898,0.507
0.747,-0.406,-0.578,0.384,0.774,0.344,0.538,0.532,0.881,0.535
0.771,-0.406,-0.595,0.398,0.74,0.357,0.526,0.524,0.909,0.54
0.742,-0.407,-0.597,0.375,0.766,0.377,0.522,0.689,0.91,0.487
0.749,-0.407,-0.6,0.333,0.792,0.352,0.531,0.729,0.905,0.511
0.784,-0.406,-0.573,0.364,0.809,0.377,0.54,0.54,0.858,0.518
0.734,-0.406,-0.572,0.363,0.798,0.329,0.548,0.51,0.889,0.482
0.769,-0.406,-0.587,0.309,0.793,0.395,0.542,0.55,0.872,0.459
0.764,-0.405,-0.615,0.378,0.824,0.402,0.505,0.627,0.913,0.519
0.767,-0.404,-0.577,0.375,0.81,0.364,0.556,0.474,0.871,0.499
0.758,-0.406,-0.594,0.372,0.797,0.376,0.553,0.5,0.916,0.502
0.756,-0.405,-0.604,0.39,0.805,0.385,0.577,0.583,0.932,0.516
0.737,-0.406,-0.595,0.326,0.822,0.448,0.559,0.53,0.908,0.502
0.717,-0.406,-0.589,0.409,0.804,0.406,0.562,0.51,0.883,0.52
0.749,-0.405,-0.57,0.411,0.812,0.391,0.55,0.475,0.932,0.472
0.754,-0.406,-0.593,0.361,0.817,0.446,0.56,0.615,0.895,0.492
0.735,-0.405,-0.588,0.407,0.837,0.404,0.572,0.525,0.938,0.481
0.739,-0.405,-0.602,0.443,0.817,0.427,0.609,0.516,0.918,0.5
0.744,-0.404,-0.583,0.447,0.828,0.4,0.56,0.536,0.924,0.445
0.776,-0.404,-0.596,0.449,0.866,0.384,0.592,0.541,0.925,0.505
0.748,-0.405,-0.563,0.469,0.871,0.416,0.575,0.58,0.94,0.479
0.74,-0.405,-0.565,0.426,0.85,0.406,0.577,0.544,0.926,0.516
0.772,-0.403,-0.567,0.433,0.88,0.412,0.564,0.522,0.905,0.5
-0.14,-0.845,-0.184,1.837,1.267,2.931,2.815,-1.963,-2.202,-1.877
1.15,-0.744,-1.702,-0.442,-0.389,1.77,0.556,1.453,1.013,-0.689
1.58,-2.156,-2.266,0.842,1.45,1.577,0.755,0.516,1.804,-0.247
-2.93,-2.421,1.406,1.892,2.197,0.958,-1.754,-1.491,0.239,-0.918
0.302,-0.585,0.826,0.66,0.612,1.918,1.02,-0.98,-2.058,0.899
1.478,-0.557,1.341,-0.404,2.47,0.055,0.446,-2.981,2.124,0.523
0.703,-0.388,-2.596,-1.789,0.431,2.255,0.579,-1.748,2.085,2.878
-0.033,-0.797,-0.501,2.275,-0.69,-1.198,1.087,-0.657,2.747,-0.272
0.931,-0.481,0.345,2.716,1.945,2.639,-0.112,-1.756,0.529,-0.034
1.863,-0.624,-0.175,0.54,2.6,-0.901,-0.744,-1.512,2.938,0.173
1.347,-0.811,0.878,1.468,-0.061,-1.504,1.119,2.641,2.278,-1.709
-0.625,0.751,0.293,-0.495,-0.811,1.87,1.08,1.061,2.477,-0.002
-0.024,-0.694,-0.275,0.931,0.997,1.614,0.382,-2.484,1.14,0.588
0.649,-0.699,-0.247,1.681,2.1,1.169,1.113,1.194,1.824,1.257
-0.31,-0.593,-1.237,0.602,1.5,0.404,0.748,0.488,0.753,0.538
0.26,-0.61,-0.51,0.075,1.33,-0.32,0.647,-0.281,-0.088,-0.043
1.826,-0.616,-0.884,0.254,1.266,1.718,0.618,0.129,1.197,-0.016
1.108,-0.549,0.415,1.523,1.826,2.231,0.854,0.283,0.47,-0.487
1.242,-0.58,-0.03,0.505,1.294,0.93,0.107,0.515,1.361,0.241
0.646,-0.748,-0.358,0.615,0.473,0.624,0.281,0.683,1.137,0.634
1.15,-0.534,-0.073,1.075,0.656,1.255,0.301,-0.753,1.392,-0.056
0.777,-0.543,-0.48,0.995,0.347,1.464,0.048,0.964,1.056,-0.033
0.17,-0.497,-0.644,0.148,0.378,0.352,0.873,0.077,0.431,-0.036
0.294,-0.484,-0.703,0.508,0.768,-0.156,1.081,0.291,1.065,0.085
1.032,-0.459,-0.829,0.657,1.018,0.869,0.245,1.15,1.244,0.453
1.02,-0.472,-0.781,0.447,0.621,0.38,0.344,0.225,0.882,0.593
1.001,-0.565,-0.688,0.564,1.005,0.128,0.712,0.29,0.874,0.235
0.701,-0.583,-0.886,0.645,0.733,0.363,0.758,0.611,0.654,0.338
0.784,-0.449,-0.338,0.818,0.775,-0.276,0.375,-0.055,0.897,0.735
1.002,-0.478,-0.326,0.772,0.878,0.054,0.486,-0.401,0.614,0.685
0.743,-0.407,-0.555,0.478,0.905,0.46,0.59,0.652,0.828,0.413
0.797,-0.407,-0.607,0.513,0.791,0.327,0.505,0.463,0.909,0.485
0.796,-0.401,-0.53,0.414,0.808,0.422,0.687,0.703,1.03,0.549
0.739,-0.402,-0.567,0.66,0.942,0.194,0.645,0.545,0.883,0.518
0.669,-0.464,-0.62,0.515,0.724,0.299,0.522,0.612,1.082,0.379
0.855,-0.403,-0.585,0.441,0.825,0.527,0.52,0.468,0.942,0.536
0.755,-0.406,-0.549,0.5,0.83,0.429,0.596,0.55,0.988,0.552
0.765,-0.402,-0.561,0.461,0.867,0.402,0.515,0.505,0.967,0.472
0.757,-0.406,-0.619,0.423,0.862,0.42,0.563,0.485,0.941,0.545
0.753,-0.404,-0.611,0.465,0.855,0.398,0.524,0.47,0.925,0.501
0.799,-0.404,-0.609,0.415,0.89,0.376,0.562,0.586,1.0,0.508
0.749,-0.405,-0.604,0.352,0.795,0.342,0.582,0.674,0.936,0.472
0.725,-0.404,-0.601,0.409,0.829,0.444,0.579,0.557,0.918,0.51
0.718,-0.404,-0.586,0.421,0.823,0.375,0.556,0.521,0.912,0.494
0.745,-0.405,-0.57,0.447,0.834,0.413,0.608,0.549,0.923,0.509
0.732,-0.405,-0.574,0.408,0.865,0.4,0.569,0.634,0.941,0.475
0.758,-0.404,-0.565,0.438,0.831,0.375,0.57,0.662,0.931,0.494
0.699,-0.404,-0.557,0.453,0.86,0.437,0.6,0.604,0.934,0.474
0.741,-0.404,-0.556,0.391,0.886,0.431,0.558,0.552,0.958,0.489
0.738,-0.404,-0.601,0.414,0.906,0.4,0.575,0.682,0.912,0.511
0.741,-0.403,-0.597,0.436,0.856,0.373,0.561,0.676,0.937,0.485
0.72,-0.404,-0.588,0.42,0.878,0.415,0.569,0.636,0.944,0.47
-2.643,-0.101,-1.093,-2.403,1.509,2.503,1.68,0.691,-0.717,2.41
1.857,-0.759,0.38,-2.953,-0.411,-1.988,-0.716,2.813,1.226,1.317
-1.259,-0.533,-1.154,-2.767,2.238,-2.981,-1.42,2.992,2.528,-0.719
1.815,-0.69,-0.192,1.082,1.029,-1.237,0.648,1.81,-1.694,2.077
-2.737,-0.924,-1.96,0.089,-2.284,-0.655,-2.956,1.456,-0.154,-2.614
2.428,-0.735,-0.642,0.074,-0.44,-0.259,0.227,-2.243,-1.691,0.995
-0.053,-0.67,-1.765,-0.635,1.532,0.01,2.028,1.562,1.867,0.8
-0.225,-0.247,0.816,-1.81,-1.521,-0.414,0.485,2.032,2.88,-0.174
0.085,-0.625,-0.228,0.571,1.835,0.22,0.082,-2.438,2.579,0.249
0.422,-0.628,-0.71,1.639,-0.836,-1.942,0.503,2.373,1.688,2.275
2.903,-0.869,-0.496,-1.666,1.616,2.156,1.504,-1.544,-0.372,-1.244
-0.401,-1.789,0.312,2.381,-0.702,-1.929,-1.324,-0.466,-0.818,-0.097
0.974,-0.641,0.19,0.094,0.052,-1.269,0.166,1.712,-0.092,0.728
0.604,-0.585,-1.466,-1.098,-0.266,-1.708,-0.483,-0.636,1.034,-0.658
0.115,-0.65,-1.181,0.753,0.307,-0.794,0.494,1.629,2.043,1.259
1.593,-0.743,-0.207,0.976,1.445,-0.536,0.835,1.116,1.961,0.059
0.427,-0.672,-0.698,-0.132,1.885,-1.004,1.049,-0.843,2.289,1.562
1.323,-0.675,-0.165,1.681,1.616,-1.271,0.519,-1.007,0.229,0.328
0.681,-0.668,-0.068,0.218,0.543,-0.055,1.143,1.163,1.482,1.073
0.534,-0.663,-0.104,-0.069,0.311,0.906,0.817,0.788,1.188,0.889
1.088,-0.521,-1.097,0.685,1.236,0.786,0.454,0.494,0.8,0.122
0.94,-0.508,-0.673,1.028,1.485,1.0,0.647,-0.999,0.982,0.247
0.932,-0.65,-1.069,0.802,0.508,0.616,0.353,1.074,0.4,1.057
1.223,-0.641,-0.68,0.983,1.172,0.94,1.138,0.184,0.928,0.283
0.622,-0.469,-0.549,0.818,0.613,0.363,0.661,0.71,0.735,0.182
0.863,-0.454,-0.446,0.514,0.597,0.379,0.399,-0.327,0.697,0.219
0.887,-0.466,-0.755,0.349,1.056,0.179,0.432,0.496,1.09,0.445
0.66,-0.485,-0.417,0.317,1.129,0.253,0.321,0.373,0.998,0.258
0.55,-0.469,-0.799,0.055,1.179,0.82,0.622,-0.471,1.222,0.283
0.582,-0.473,-0.708,0.472,0.719,0.701,0.283,-0.373,1.09,0.351
0.828,-0.404,-0.545,0.47,0.863,0.368,0.635,0.561,0.899,0.504
0.754,-0.541,-0.477,0.556,0.715,0.403,0.676,0.727,0.833,0.449
0.679,-0.405,-0.693,0.337,0.875,0.301,0.579,0.548,0.909,0.412
0.745,-0.403,-0.611,0.64,0.952,0.532,0.627,0.474,0.903,0.539
0.779,-0.407,-0.626,0.521,0.86,0.316,0.503,0.612,0.916,0.622
0.747,-0.4,-0.555,0.47,0.816,0.476,0.593,0.578,0.876,0.546
0.763,-0.406,-0.602,0.386,0.915,0.512,0.578,0.711,1.009,0.564
0.788,-0.404,-0.616,0.451,0.886,0.446,0.541,0.832,0.928,0.533
0.721,-0.406,-0.575,0.379,0.824,0.377,0.595,0.644,0.914,0.511
0.755,-0.405,-0.561,0.416,0.841,0.422,0.552,0.652,0.917,0.522
0.733,-0.403,-0.591,0.428,0.849,0.328,0.569,0.633,1.007,0.533
0.702,-0.405,-0.58,0.476,0.887,0.471,0.603,0.508,0.988,0.543
0.717,-0.405,-0.595,0.504,0.917,0.46,0.6,0.564,1.01,0.493
0.726,-0.404,-0.598,0.447,0.837,0.453,0.61,0.572,0.982,0.528
0.716,-0.406,-0.59,0.453,0.855,0.485,0.541,0.334,0.959,0.521
0.721,-0.402,-0.544,0.44,0.899,0.412,0.531,0.597,0.982,0.537
0.746,-0.403,-0.522,0.484,0.863,0.456,0.594,0.475,0.978,0.515
0.752,-0.405,-0.596,0.437,0.928,0.475,0.605,0.523,0.953,0.497
0.729,-0.403,-0.571,0.426,0.881,0.497,0.578,0.555,0.962,0.502
0.741,-0.405,-0.608,0.435,0.895,0.493,0.57,0.607,0.981,0.557
0.743,-0.405,-0.601,0.448,0.896,0.538,0.606,0.581,0.956,0.556
0.727,-0.405,-0.575,0.41,0.897,0.472,0.566,0.568,0.949,0.547
0.695,-0.405,-0.581,0.422,0.886,0.442,0.598,0.665,0.943,0.529
0.707,-0.404,-0.592,0.435,0.873,0.484,0.573,0.547,0.931,0.569
0.738,-0.403,-0.565,0.44,0.938,0.454,0.603,0.551,0.97,0.522
0.716,-0.404,-0.602,0.4,0.924,0.442,0.573,0.586,0.973,0.546
0.74,-0.402,-0.56,0.384,0.882,0.471,0.614,0.527,0.935,0.538
0.755,-0.403,-0.599,0.414,0.927,0.494,0.62,0.547,0.969,0.557
0.743,-0.403,-0.584,0.44,0.913,0.456,0.591,0.512,0.951,0.564
0.737,-0.405,-0.582,0.421,0.908,0.485,0.618,0.583,0.98,0.515
0.743,-0.402,-0.58,0.463,0.919,0.557,0.631,0.556,1.001,0.511
0.732,-0.404,-0.59,0.435,0.928,0.486,0.639,0.636,0.996,0.523
0.719,-0.404,-0.592,0.416,0.943,0.491,0.654,0.624,0.986,0.493
0.725,-0.404,-0.577,0.429,0.931,0.468,0.624,0.658,0.953,0.509
0.729,-0.403,-0.574,0.397,0.905,0.455,0.651,0.578,0.966,0.564
0.737,-0.402,-0.587,0.43,0.902,0.492,0.621,0.587,0.992,0.508
0.726,-0.404,-0.6,0.458,0.962,0.524,0.609,0.593,1.023,0.525
0.736,-0.403,-0.604,0.414,0.903,0.526,0.606,0.649,0.964,0.548
-1.035,-0.672,-0.777,2.428,-1.306,2.621,2.581,2.331,2.799,-2.345
1.777,-0.404,0.764,1.338,0.489,0.338,1.381,-1.622,-0.331,-0.583
1.08,0.723,0.925,1.64,-2.671,-2.765,-1.897,-2.176,2.257,1.371
-1.023,-2.62,1.832,-1.656,0.442,1.419,1.223,-1.508,1.943,2.958
-2.043,-0.487,1.7,-2.394,-0.067,2.07,0.761,-0.243,-0.461,0.204
2.18,-0.552,-1.765,0.456,-2.41,2.131,1.385,1.701,2.628,-2.012
0.052,-2.245,0.206,-0.986,2.774,-0.965,2.59,-0.618,0.881,0.137
1.622,-0.675,-0.85,-0.743,-0.613,-0.756,-1.266,1.493,1.02,1.996
-0.228,-0.682,-0.647,0.32,-0.315,2.149,1.073,2.284,2.331,-2.57
-0.36,-0.557,-1.275,-0.156,-0.48,1.704,-1.421,1.514,1.593,2.129
0.101,1.272,1.334,-0.942,-1.462,0.814,-1.313,-0.28,-0.67,-1.197
1.995,-0.6,-1.446,0.427,0.603,2.335,-1.557,-1.016,-1.141,0.952
0.849,-0.53,-0.661,1.043,2.558,1.763,-0.441,-1.633,0.939,0.89
0.575,-0.69,-0.856,1.313,0.37,1.885,0.154,-0.278,2.195,-0.919
1.805,-0.582,-0.861,0.987,1.13,0.948,-0.354,0.407,1.532,0.603
0.567,-0.62,0.057,1.269,1.313,1.101,-0.176,1.09,1.436,0.008
1.044,-0.582,-0.582,0.005,1.511,2.107,0.221,-1.623,1.371,0.595
0.945,-0.531,0.005,2.152,0.757,-1.999,0.884,-0.428,0.138,-0.487
1.21,-0.549,-0.711,0.572,0.557,1.038,0.127,0.338,0.676,0.923
1.299,-0.659,-0.389,0.638,0.868,0.977,0.48,0.275,1.419,1.01
1.09,-0.535,-0.915,0.59,0.896,-0.473,0.423,1.04,1.202,1.312
0.878,-0.55,-0.647,0.735,1.037,-0.623,-0.18,-0.338,0.613,1.377
0.743,-0.822,-0.122,0.712,0.391,0.233,0.845,0.772,0.639,0.552
0.252,-0.827,-0.217,0.517,0.822,0.839,1.043,0.196,0.66,-0.029
0.632,-0.461,-0.758,0.853,1.073,0.682,0.219,0.786,1.296,0.406
0.492,-0.476,-0.664,0.652,1.25,-0.015,0.17,0.298,1.261,0.42
0.671,-0.506,-0.425,0.136,0.886,0.729,0.636,0.679,1.084,0.25
0.946,-0.494,-0.46,0.344,0.691,0.492,0.848,0.694,0.824,0.279
0.834,-0.409,-0.577,0.222,0.837,0.55,0.727,0.236,0.841,0.581
0.83,-0.446,-0.757,0.43,0.66,0.085,0.273,-0.08,0.989,0.274
0.647,-0.403,-0.599,0.496,0.961,0.503,0.77,0.501,0.992,0.518
0.716,-0.402,-0.568,0.36,1.014,0.464,0.783,0.596,0.918,0.629
0.795,-0.407,-0.632,0.487,0.862,0.536,0.582,0.796,1.018,0.579
0.783,-0.407,-0.586,0.521,1.019,0.639,0.723,0.414,1.024,0.43
0.669,-0.406,-0.549,0.422,0.818,0.357,0.609,0.624,0.952,0.644
0.728,-0.403,-0.578,0.438,0.798,0.456,0.74,0.521,1.012,0.517
0.723,-0.403,-0.619,0.401,0.881,0.406,0.595,0.675,0.927,0.519
0.742,-0.406,-0.581,0.446,0.922,0.423,0.583,0.488,1.016,0.517
0.761,-0.403,-0.599,0.451,0.988,0.56,0.636,0.595,1.043,0.519
0.721,-0.402,-0.612,0.465,0.942,0.441,0.571,0.677,1.037,0.529
0.704,-0.406,-0.578,0.449,0.932,0.374,0.601,0.571,0.985,0.495
0.736,-0.402,-0.572,0.386,0.992,0.537,0.643,0.584,1.001,0.516
0.723,-0.404,-0.594,0.428,0.904,0.457,0.63,0.613,0.974,0.51
0.739,-0.402,-0.591,0.454,0.931,0.513,0.6,0.661,0.972,0.557
0.719,-0.402,-0.603,0.445,0.916,0.544,0.644,0.607,0.988,0.544
0.738,-0.404,-0.583,0.456,0.961,0.504,0.604,0.605,1.034,0.501
0.746,-0.402,-0.6,0.44,0.937,0.517,0.616,0.653,0.998,0.546
0.723,-0.403,-0.59,0.446,0.9,0.454,0.623,0.632,0.98,0.49
-1.986,0.233,2.277,2.118,-0.259,0.59,2.002,1.657,-0.933,-2.339
-2.423,0.77,0.706,2.501,-1.794,1.825,2.35,-0.678,1.616,-1.708
0.035,1.219,-0.692,1.753,-2.466,-1.456,2.003,-2.864,-1.107,0.607
0.574,-0.397,-2.351,1.225,1.664,1.152,-2.573,2.605,-2.252,-0.477
-1.738,-1.497,0.468,0.886,-1.496,2.742,-2.813,-0.311,2.564,2.675
0.607,-1.157,0.687,-1.802,-2.257,0.905,2.599,0.017,-2.229,2.402
0.927,-0.119,-1.531,2.445,0.388,2.146,-0.206,0.968,1.754,-1.165
-0.922,1.272,0.429,-0.284,2.534,1.223,-0.451,2.979,0.118,-1.646
0.387,-0.696,-2.071,1.274,-0.5,2.42,-0.091,-2.532,1.933,2.442
1.326,-0.6,0.842,0.546,2.608,0.81,0.418,1.657,0.208,-0.17
0.157,-0.637,-1.886,2.35,1.257,-1.295,-0.618,-0.76,1.894,1.141
1.628,-0.468,1.118,1.369,2.585,0.496,1.108,-1.411,1.138,0.235
0.598,-0.684,-0.966,0.737,2.336,2.909,-0.512,1.255,0.808,1.309
0.172,-0.604,-1.327,-0.78,0.175,-1.563,0.561,1.703,0.111,-0.007
1.89,-0.788,-0.437,-0.132,1.151,-0.056,1.376,0.16,1.785,0.433
1.769,-0.697,-1.469,0.647,0.058,1.029,1.691,0.343,0.653,0.131
0.551,-0.7,-1.175,-0.391,0.214,-1.368,-0.477,-1.001,0.233,-0.49
1.059,-0.684,-0.447,1.07,-0.517,0.677,0.112,0.828,1.509,0.908
1.246,-0.668,-0.986,0.826,1.489,0.772,0.613,0.201,0.626,-0.033
0.882,-0.794,-0.774,0.247,0.332,0.777,0.459,0.991,1.387,0.984
1.112,-0.493,-0.802,0.013,0.326,-0.05,-0.186,1.784,0.961,0.084
0.37,-0.542,-0.474,0.749,1.68,0.363,0.169,-0.22,0.913,0.129
1.313,-0.618,-1.148,0.654,0.386,0.998,0.682,0.189,0.492,0.631
1.32,-0.596,-0.512,-0.16,0.585,0.204,0.151,0.931,0.514,0.342
0.566,-0.45,-0.683,0.039,0.822,0.103,0.284,-0.148,1.059,0.371
0.733,-0.46,-0.691,0.003,0.678,0.257,0.272,-0.098,0.647,0.224
0.967,-0.535,-0.829,0.435,1.022,0.316,0.684,0.491,1.264,0.541
0.564,-0.509,-0.735,0.334,0.8,0.375,0.441,0.866,1.267,0.515
0.49,-0.42,-0.472,0.716,1.291,0.843,0.695,-0.128,0.822,0.12
0.768,-0.409,-0.624,0.185,0.801,0.201,0.484,0.799,0.886,0.737
0.76,-0.403,-0.615,0.403,0.818,0.623,0.56,0.516,0.953,0.45
0.734,-0.405,-0.542,0.489,0.906,0.473,0.567,0.745,1.067,0.579
0.78,-0.408,-0.527,0.419,0.772,0.396,0.665,0.625,0.93,0.443
0.726,-0.407,-0.577,0.546,0.823,0.358,0.495,0.272,0.842,0.514
0.803,-0.538,-0.565,0.336,0.904,0.574,0.497,0.778,1.105,0.563
0.877,-0.519,-0.583,0.372,0.998,0.488,0.493,0.531,1.053,0.516
0.762,-0.403,-0.605,0.345,0.88,0.396,0.628,0.585,0.99,0.513
0.746,-0.402,-0.593,0.512,0.952,0.481,0.596,0.607,0.947,0.482
0.694,-0.402,-0.586,0.465,0.926,0.496,0.623,0.593,1.044,0.526
0.756,-0.403,-0.573,0.498,0.933,0.455,0.656,0.629,0.993,0.503
0.766,-0.401,-0.609,0.48,0.992,0.507,0.636,0.783,1.017,0.552
0.711,-0.404,-0.578,0.484,1.008,0.565,0.605,0.642,1.072,0.54
0.725,-0.403,-0.585,0.417,0.938,0.46,0.597,0.589,0.996,0.489
0.727,-0.404,-0.569,0.425,0.915,0.444,0.603,0.614,0.964,0.495
0.763,-0.402,-0.578,0.414,0.937,0.439,0.619,0.634,0.978,0.565
0.72,-0.402,-0.574,0.444,0.927,0.523,0.642,0.611,0.985,0.521
0.717,-0.404,-0.602,0.449,0.949,0.488,0.601,0.604,0.972,0.499
0.733,-0.403,-0.592,0.439,0.954,0.458,0.624,0.672,0.967,0.529
2.25,0.607,-2.47,-1.413,2.573,-1.284,-0.293,-1.285,1.149,0.651
2.504,0.019,-2.903,-0.516,2.398,-2.838,-2.614,-1.366,-0.201,-0.341
0.698,0.354,-1.06,0.244,2.737,-2.866,0.878,-1.093,1.501,1.0
2.968,1.664,-2.061,-1.867,-0.134,-2.096,2.745,-1.174,-1.864,2.091
0.808,-0.651,-0.03,-0.557,2.536,2.035,-1.06,-1.414,1.405,0.377
1.643,-1.033,2.237,-1.443,2.247,2.651,2.602,2.056,1.236,0.072
-1.547,-2.963,-1.029,-1.431,2.343,1.48,-0.981,-1.264,-0.666,1.821
-1.223,-2.884,-1.508,-0.766,0.142,1.003,-0.67,-2.551,-1.827,1.67
0.704,-0.634,-1.987,-2.655,-2.082,-1.037,-1.33,2.728,1.718,-0.465
0.904,-0.546,0.656,2.337,1.458,-1.184,1.859,-1.998,1.279,-0.271
1.152,-0.252,1.158,-1.051,2.443,0.469,-1.176,-0.651,0.726,-1.833
-1.536,-1.465,1.224,2.666,2.764,2.178,-1.112,2.488,-1.445,0.284
-1.497,-1.137,-0.479,1.085,2.219,0.205,0.896,1.422,1.251,0.623
-1.636,-1.148,-0.966,1.563,1.017,1.016,0.089,-0.529,0.606,-0.874
1.805,-0.596,-1.664,0.305,1.326,1.159,-0.146,-0.355,1.095,1.627
-0.169,-0.628,-1.198,-0.136,2.075,-0.595,0.052,0.892,1.062,-0.231
-0.948,0.129,0.006,1.784,0.609,-0.761,-0.13,0.549,0.904,0.419
0.291,0.058,-0.456,-1.217,1.329,1.285,1.522,-2.412,0.587,-0.066
0.829,-2.112,-0.819,0.141,-0.27,-1.084,0.604,0.896,0.326,0.627
1.243,-2.109,-0.838,-0.004,-0.053,-0.978,0.867,1.463,0.467,0.927
1.22,-0.532,-0.315,0.777,1.168,-0.374,0.604,-0.125,0.344,-0.347
0.819,-0.51,-0.937,0.05,0.676,-0.499,1.144,0.692,0.466,1.073
0.935,-0.824,-0.989,0.605,1.309,0.125,1.054,0.105,1.073,0.866
0.758,-0.813,-1.012,0.928,1.439,0.787,0.769,0.584,1.518,1.064
0.606,-0.472,-0.762,0.304,0.919,0.48,0.644,-0.101,1.039,0.942
0.666,-0.475,-0.56,0.2,0.646,0.362,0.429,0.843,0.841,0.296
-0.457,-2.385,-0.092,-0.506,1.35,-2.986,2.491,-0.179,0.238,-1.264
-0.466,-2.358,-0.285,-0.466,0.867,-2.616,2.431,-0.114,0.147,-1.159
0.771,-0.46,-0.48,0.036,1.065,-0.049,0.456,0.592,1.039,0.459
0.971,-0.464,-0.415,0.144,1.028,0.246,0.285,0.021,0.841,0.396
0.773,-0.403,-0.602,0.547,0.991,0.49,0.494,0.596,0.949,0.597
0.706,-0.403,-0.534,0.528,1.022,0.534,0.632,0.666,1.011,0.613
1.964,-0.44,-0.673,-1.939,1.028,0.495,-0.784,-2.148,-2.985,0.37
2.001,-0.362,-0.688,-1.967,0.797,0.685,-0.745,-1.759,-2.927,0.377
2.853,1.65,-0.495,-1.698,1.096,0.589,0.539,0.421,1.319,2.691
2.841,1.651,-0.523,-1.498,1.067,0.35,0.491,0.512,1.256,2.818
0.72,-0.402,-0.592,0.518,0.924,0.501,0.628,0.786,0.985,0.623
0.758,-0.406,-0.575,0.485,0.912,0.421,0.568,0.737,0.987,0.502
-1.878,-0.333,-2.832,-2.165,-2.522,-1.506,0.681,0.158,1.07,-1.365
-1.85,-0.331,-2.82,-2.098,-2.59,-1.53,0.714,0.154,1.029,-1.384
0.64,-0.45,-0.597,-0.491,0.835,2.024,1.171,2.005,0.908,0.557
0.542,-0.449,-0.625,-0.641,0.836,2.155,1.068,1.973,0.918,0.568
0.769,-1.766,0.042,0.404,0.9,-1.179,0.68,0.661,-0.204,1.619
0.775,-1.778,0.037,0.409,0.886,-1.209,0.67,0.614,-0.173,1.632
-1.809,2.88,-0.186,0.386,2.858,-0.87,0.608,0.665,0.981,1.58
-1.781,2.879,-0.232,0.399,2.853,-0.788,0.601,0.678,1.036,1.502
0.746,-0.401,-0.582,0.439,0.895,0.479,0.668,0.631,0.982,0.549
0.741,-0.402,-0.574,0.48,0.956,0.487,0.651,0.618,1.001,0.561
0.76,-0.404,-0.572,0.47,0.97,0.484,0.626,0.618,1.016,0.564
0.754,-0.403,-0.587,0.491,0.91,0.509,0.657,0.604,1.001,0.61
0.739,-0.403,-0.584,0.497,0.962,0.47,0.635,0.626,1.038,0.546
0.755,-0.404,-0.58,0.471,0.928,0.488,0.656,0.621,1.026,0.608
0.723,-0.402,-0.591,0.485,0.943,0.469,0.644,0.64,1.03,0.615
0.766,-0.403,-0.579,0.504,0.949,0.483,0.701,0.669,1.013,0.611
0.741,-0.405,-0.599,0.542,0.99,0.505,0.698,0.689,1.035,0.656
0.778,-0.404,-0.576,0.483,0.965,0.526,0.731,0.705,1.036,0.641
0.776,-0.4,-0.582,0.575,1.016,0.532,0.742,0.598,1.032,0.704
0.782,-0.402,-0.589,0.593,0.965,0.52,0.736,0.643,1.048,0.697
0.738,-0.405,-0.585,0.553,0.991,0.471,0.69,0.674,1.06,0.688
0.759,-0.405,-0.57,0.557,1.015,0.543,0.728,0.661,1.035,0.7
0.772,-0.403,-0.576,0.546,0.952,0.522,0.703,0.729,1.072,0.659
0.757,-0.403,-0.597,0.535,1.019,0.561,0.687,0.632,1.063,0.706
0.766,-0.404,-0.601,0.565,1.021,0.523,0.697,0.608,1.045,0.741
0.755,-0.403,-0.59,0.557,1.007,0.544,0.704,0.617,1.064,0.715
0.773,-0.405,-0.601,0.597,1.029,0.544,0.733,0.648,1.109,0.712
0.798,-0.403,-0.569,0.608,0.985,0.595,0.737,0.579,1.108,0.759
0.751,-0.404,-0.582,0.597,0.996,0.575,0.723,0.663,1.081,0.712
0.769,-0.402,-0.6,0.559,1.003,0.511,0.749,0.651,1.068,0.714
0.77,-0.409,-0.59,0.613,1.037,0.533,0.728,0.669,1.074,0.719
0.731,-0.406,-0.602,0.573,1.016,0.522,0.727,0.613,1.105,0.7
-1.671,-0.264,2.792,-2.613,-2.1,1.462,-0.13,2.942,-1.854,0.553
0.115,-2.921,2.547,-2.434,-1.912,-1.697,0.501,-1.733,-0.529,-1.006
-1.158,0.466,1.704,1.047,-0.671,-1.67,2.385,2.235,2.745,-0.185
-0.035,-0.648,0.527,-1.999,2.095,0.436,1.857,1.03,2.357,1.553
2.037,-0.573,2.927,0.855,2.829,-2.249,-2.074,0.252,-2.891,0.157
0.214,0.697,1.829,2.579,2.046,1.866,-0.905,2.327,1.702,-1.008
-1.149,-0.722,-1.457,1.737,1.526,-2.516,-1.106,-0.176,1.075,1.816
2.05,0.047,-1.821,2.023,-1.017,-0.636,-0.449,-2.399,1.946,1.771
2.978,-2.511,0.221,1.759,2.664,-0.702,0.797,1.829,-0.209,1.271
0.029,-0.003,1.733,0.356,-1.164,-1.254,1.28,0.075,1.434,-1.376
-0.461,-0.649,1.032,2.624,1.959,0.801,1.239,-2.814,0.578,-1.903
1.136,-0.865,0.707,2.53,-0.121,-1.543,-0.657,0.997,0.216,1.376
0.669,-0.595,-0.85,0.099,2.126,-0.557,-0.434,1.518,0.761,0.821
